filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2236020527250538594	JRC_LH1518_Brain_20151125_19_B5_63x	female organism|adult brain|P{R65H10-GAL4.DBD} ∩ P{R85A07-p65.AD} expression pattern	JRC2018Unisex_c	SS03801|JRC_SS03801	FlyLightSplit:LH1518|FlyLightSplitSlideCode:20151125_19_B5|jrc_slide_code_api:20151125_19_B5|neuronbridge:LH1518	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_19_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2230265326279327781	JRC_LH1112_Brain_20151125_20_D2_63x	female organism|adult brain|P{R41H07-GAL4.DBD} ∩ P{R37E08-p65.AD} expression pattern	JRC2018Unisex_c	SS16337|JRC_SS16337	FlyLightSplit:LH1112|FlyLightSplitSlideCode:20151125_20_D2|jrc_slide_code_api:20151125_20_D2|neuronbridge:LH1112	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_20_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2230265363688325157	JRC_LH1112_Brain_20151125_20_D4_63x	female organism|adult brain|P{R41H07-GAL4.DBD} ∩ P{R37E08-p65.AD} expression pattern	JRC2018Unisex_c	SS16337|JRC_SS16337	FlyLightSplit:LH1112|FlyLightSplitSlideCode:20151125_20_D4|jrc_slide_code_api:20151125_20_D4|neuronbridge:LH1112	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_20_D4', age: 'Adult'	expression pattern fragment
63x-Brain-2230265469070213157	JRC_LH247_Brain_20151125_20_F1_63x	female organism|adult brain|P{R34G01-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16661|JRC_SS16661	FlyLightSplit:LH247|FlyLightSplitSlideCode:20151125_20_F1|jrc_slide_code_api:20151125_20_F1|neuronbridge:LH247	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_20_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2236961908575961186	JRC_LH1479_Brain_20151125_23_E4_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightSplit:LH1479|FlyLightSplitSlideCode:20151125_23_E4|jrc_slide_code_api:20151125_23_E4|neuronbridge:LH1479	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_23_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2236961953593426018	JRC_LH1337_Brain_20151125_23_F6_63x	female organism|adult brain|P{R53C10-GAL4.DBD} ∩ P{R41H07-p65.AD} expression pattern	JRC2018Unisex_c	SS04962|JRC_SS04962	FlyLightSplit:LH1337|FlyLightSplitSlideCode:20151125_23_F6|jrc_slide_code_api:20151125_23_F6|neuronbridge:LH1337	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_23_F6', age: 'Adult'	expression pattern fragment
63x-Brain-2236961977979109474	JRC_LH1337_Brain_20151125_23_F8_63x	female organism|adult brain|P{R53C10-GAL4.DBD} ∩ P{R41H07-p65.AD} expression pattern	JRC2018Unisex_c	SS04962|JRC_SS04962	FlyLightSplit:LH1337|FlyLightSplitSlideCode:20151125_23_F8|jrc_slide_code_api:20151125_23_F8|neuronbridge:LH1337	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_23_F8', age: 'Adult'	expression pattern fragment
63x-Brain-2225766582531915874	JRC_LH788_Brain_20151125_23_G1_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightSplit:LH788|FlyLightSplitSlideCode:20151125_23_G1|jrc_slide_code_api:20151125_23_G1|neuronbridge:LH788	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_23_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2232561289199091810	JRC_LH2456_Brain_20151217_22_C2_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20151217_22_C2|jrc_slide_code_api:20151217_22_C2|neuronbridge:LH2456	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_22_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2229665520129409098	JRC_LH849_Brain_20151217_26_B1_63x	female organism|adult brain|P{R28A10-GAL4.DBD} ∩ P{R11E08-p65.AD} expression pattern	JRC2018Unisex_c	SS04948|JRC_SS04948	FlyLightSplit:LH849|FlyLightSplitSlideCode:20151217_26_B1|jrc_slide_code_api:20151217_26_B1|neuronbridge:LH849	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_26_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2229665536118095946	JRC_LH849_Brain_20151217_26_B3_63x	female organism|adult brain|P{R28A10-GAL4.DBD} ∩ P{R11E08-p65.AD} expression pattern	JRC2018Unisex_c	SS04948|JRC_SS04948	FlyLightSplit:LH849|FlyLightSplitSlideCode:20151217_26_B3|jrc_slide_code_api:20151217_26_B3|neuronbridge:LH849	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_26_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2257449332879917093	JRC_LH421_Brain_20160225_19_C2_63x	female organism|adult brain|P{R54G12-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	SS04958|JRC_SS04958	FlyLightSplit:LH421|FlyLightSplitSlideCode:20160225_19_C2|jrc_slide_code_api:20160225_19_C2|neuronbridge:LH421	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160225_19_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2257449369441665061	JRC_LH421_Brain_20160225_19_C3_63x	female organism|adult brain|P{R54G12-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	SS04958|JRC_SS04958	FlyLightSplit:LH421|FlyLightSplitSlideCode:20160225_19_C3|jrc_slide_code_api:20160225_19_C3|neuronbridge:LH421	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160225_19_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2254056413909221450	JRC_LH2452_Brain_20160226_19_B2_63x	female organism|adult brain|P{R83H01-GAL4.DBD} ∩ PBac{Ddc-p65.AD} expression pattern	JRC2018Unisex_c	SS00637|GMR_SS00637|JRC_SS00637	FlyLightSplit:LH2452|FlyLightSplitSlideCode:20160226_19_B2|jrc_slide_code_api:20160226_19_B2|neuronbridge:LH2452	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160226_19_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032364160385098	JRC_SS01159_Brain_20160506_22_A1_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A1|jrc_slide_code_api:20160506_22_A1|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2283032368547627082	JRC_SS01159_Brain_20160506_22_A2_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A2|jrc_slide_code_api:20160506_22_A2|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032371080986698	JRC_SS01159_Brain_20160506_22_A3_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A3|jrc_slide_code_api:20160506_22_A3|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2283032373387853898	JRC_SS01159_Brain_20160506_22_A4_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A4|jrc_slide_code_api:20160506_22_A4|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A4', age: 'Adult'	expression pattern fragment
63x-Brain-2283032375728275530	JRC_SS01159_Brain_20160506_22_A5_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A5|jrc_slide_code_api:20160506_22_A5|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2283032378811088970	JRC_SS01159_Brain_20160506_22_B1_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_B1|jrc_slide_code_api:20160506_22_B1|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2283032382833426506	JRC_SS01159_Brain_20160506_22_B2_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_B2|jrc_slide_code_api:20160506_22_B2|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032385844936778	JRC_SS01159_Brain_20160506_22_B3_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_B3|jrc_slide_code_api:20160506_22_B3|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2283032388994859082	JRC_SS01159_Brain_20160506_22_B4_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_B4|jrc_slide_code_api:20160506_22_B4|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_B4', age: 'Adult'	expression pattern fragment
63x-Brain-2283032395324063818	JRC_SS01159_Brain_20160506_22_B5_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_B5|jrc_slide_code_api:20160506_22_B5|neuronbridge:SS01159	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2288841120794279973	JRC_LH1614_Brain_20160624_20_A1_63x	female organism|adult brain|P{R81A04-GAL4.DBD} ∩ P{R44G08-p65.AD} expression pattern	JRC2018Unisex_c	SS22675|JRC_SS22675	FlyLightSplit:LH1614|FlyLightSplitSlideCode:20160624_20_A1|jrc_slide_code_api:20160624_20_A1|neuronbridge:LH1614	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_20_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2288841121809301541	JRC_LH1614_Brain_20160624_20_A3_63x	female organism|adult brain|P{R81A04-GAL4.DBD} ∩ P{R44G08-p65.AD} expression pattern	JRC2018Unisex_c	SS22675|JRC_SS22675	FlyLightSplit:LH1614|FlyLightSplitSlideCode:20160624_20_A3|jrc_slide_code_api:20160624_20_A3|neuronbridge:LH1614	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_20_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2288841126431424549	JRC_LH629_Brain_20160624_20_B4_63x	female organism|adult brain|P{R10H02-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22737|JRC_SS22737	FlyLightSplit:LH629|FlyLightSplitSlideCode:20160624_20_B4|jrc_slide_code_api:20160624_20_B4|neuronbridge:LH629	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_20_B4', age: 'Adult'	expression pattern fragment
63x-Brain-2288841126913769509	JRC_LH629_Brain_20160624_20_B5_63x	female organism|adult brain|P{R10H02-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22737|JRC_SS22737	FlyLightSplit:LH629|FlyLightSplitSlideCode:20160624_20_B5|jrc_slide_code_api:20160624_20_B5|neuronbridge:LH629	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_20_B5', age: 'Adult'	expression pattern fragment
