filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2458434488506515554	JRC_SS40303_Brain_20170915_19_E5_20x	female organism|adult brain|P{R60F05-GAL4.DBD} ∩ P{R47E06-p65.AD} expression pattern	JRC2018Unisex_c	SS40303|JRC_SS40303	FlyLightRaw:SS40303|FlyLightRawSlideCode:20170915_19_E5|jrc_slide_code_api:20170915_19_E5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488569430114	JRC_SS40303_Brain_20170915_19_E7_20x	female organism|adult brain|P{R60F05-GAL4.DBD} ∩ P{R47E06-p65.AD} expression pattern	JRC2018Unisex_c	SS40303|JRC_SS40303	FlyLightSplit:SS40303|FlyLightSplitSlideCode:20170915_19_E7|jrc_slide_code_api:20170915_19_E7|neuronbridge:SS40303	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488632344674	JRC_SS40303_Brain_20170915_19_F1_20x	female organism|adult brain|P{R60F05-GAL4.DBD} ∩ P{R47E06-p65.AD} expression pattern	JRC2018Unisex_c	SS40303|JRC_SS40303	FlyLightRaw:SS40303|FlyLightRawSlideCode:20170915_19_F1|jrc_slide_code_api:20170915_19_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488695259234	JRC_SS40316_Brain_20170915_19_G2_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G2|jrc_slide_code_api:20170915_19_G2|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488753979490	JRC_SS40316_Brain_20170915_19_G3_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G3|jrc_slide_code_api:20170915_19_G3|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488816894050	JRC_SS40316_Brain_20170915_19_G4_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G4|jrc_slide_code_api:20170915_19_G4|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488879808610	JRC_SS40316_Brain_20170915_19_G6_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G6|jrc_slide_code_api:20170915_19_G6|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G6', age: 'Adult'	expression pattern fragment
20x-Brain-2458434488942723170	JRC_SS40316_Brain_20170915_19_G7_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightRaw:SS40316|FlyLightRawSlideCode:20170915_19_G7|jrc_slide_code_api:20170915_19_G7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G7', age: 'Adult'	expression pattern fragment
20x-Brain-2458434489005637730	JRC_SS40316_Brain_20170915_19_G8_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G8|jrc_slide_code_api:20170915_19_G8|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G8', age: 'Adult'	expression pattern fragment
20x-Brain-2458434489064357986	JRC_SS40316_Brain_20170915_19_H1_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_H1|jrc_slide_code_api:20170915_19_H1|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2458434489127272546	JRC_SS40316_Brain_20170915_19_H2_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_H2|jrc_slide_code_api:20170915_19_H2|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303526891618	JRC_SS38981_Brain_20170915_19_C2_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C2|jrc_slide_code_api:20170915_19_C2|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303589806178	JRC_SS38981_Brain_20170915_19_C4_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C4|jrc_slide_code_api:20170915_19_C4|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303648526434	JRC_SS38981_Brain_20170915_19_C5_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C5|jrc_slide_code_api:20170915_19_C5|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303711440994	JRC_SS38981_Brain_20170915_19_C6_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C6|jrc_slide_code_api:20170915_19_C6|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303774355554	JRC_SS38981_Brain_20170915_19_C7_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C7|jrc_slide_code_api:20170915_19_C7|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303837270114	JRC_SS38981_Brain_20170915_19_C8_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_C8|jrc_slide_code_api:20170915_19_C8|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303895990370	JRC_SS38981_Brain_20170915_19_D1_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightSplit:SS38981|FlyLightSplitSlideCode:20170915_19_D1|jrc_slide_code_api:20170915_19_D1|neuronbridge:SS38981	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2458435303958904930	JRC_SS38981_Brain_20170915_19_D2_20x	female organism|adult brain|P{VT049365-GAL4.DBD} ∩ P{VT021366-p65.AD} expression pattern	JRC2018Unisex_c	SS38981|JRC_SS38981	FlyLightRaw:SS38981|FlyLightRawSlideCode:20170915_19_D2|jrc_slide_code_api:20170915_19_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2458435304017625186	JRC_SS40303_Brain_20170915_19_E6_20x	female organism|adult brain|P{R60F05-GAL4.DBD} ∩ P{R47E06-p65.AD} expression pattern	JRC2018Unisex_c	SS40303|JRC_SS40303	FlyLightRaw:SS40303|FlyLightRawSlideCode:20170915_19_E6|jrc_slide_code_api:20170915_19_E6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2458435304080539746	JRC_SS40303_Brain_20170915_19_E8_20x	female organism|adult brain|P{R60F05-GAL4.DBD} ∩ P{R47E06-p65.AD} expression pattern	JRC2018Unisex_c	SS40303|JRC_SS40303	FlyLightRaw:SS40303|FlyLightRawSlideCode:20170915_19_E8|jrc_slide_code_api:20170915_19_E8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2458435304143454306	JRC_SS40316_Brain_20170915_19_G1_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G1|jrc_slide_code_api:20170915_19_G1|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2458435304206368866	JRC_SS40316_Brain_20170915_19_G5_20x	female organism|adult brain|P{VT017411-GAL4.DBD} ∩ P{VT023842-p65.AD} expression pattern	JRC2018Unisex_c	SS40316|JRC_SS40316	FlyLightSplit:SS40316|FlyLightSplitSlideCode:20170915_19_G5|jrc_slide_code_api:20170915_19_G5|neuronbridge:SS40316	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_19_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2488154415081455714	JRC_SS41378_Brain_20171222_23_A3_20x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20171222_23_A3|jrc_slide_code_api:20171222_23_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171222_23_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2533747055726166114	JRC_SS16374_Brain_20180427_23_A1_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A1|jrc_slide_code_api:20180427_23_A1|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2533747055822635106	JRC_SS16374_Brain_20180427_23_A2_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A2|jrc_slide_code_api:20180427_23_A2|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2533747055889743970	JRC_SS16374_Brain_20180427_23_A3_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A3|jrc_slide_code_api:20180427_23_A3|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2533747055961047138	JRC_SS16374_Brain_20180427_23_A4_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A4|jrc_slide_code_api:20180427_23_A4|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2533747056032350306	JRC_SS16374_Brain_20180427_23_A5_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A5|jrc_slide_code_api:20180427_23_A5|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2533747056107847778	JRC_SS16374_Brain_20180427_23_A6_20x	female organism|adult brain|P{R65G08-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16374|JRC_SS16374	FlyLightSplit:SS16374|FlyLightSplitSlideCode:20180427_23_A6|jrc_slide_code_api:20180427_23_A6|neuronbridge:SS16374	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180427_23_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2574774321205477474	JRC_SS28822_Brain_20180824_23_E2_20x	female organism|adult brain|P{VT019732-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS28822|JRC_SS28822	FlyLightRaw:SS28822|FlyLightRawSlideCode:20180824_23_E2|jrc_slide_code_api:20180824_23_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_23_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2574774321373249634	JRC_SS28822_Brain_20180824_23_E3_20x	female organism|adult brain|P{VT019732-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS28822|JRC_SS28822	FlyLightRaw:SS28822|FlyLightRawSlideCode:20180824_23_E3|jrc_slide_code_api:20180824_23_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_23_E3', age: 'Adult'	expression pattern fragment
