filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-1858873137882464354	JRC_MB247A_VNC_20121123_34_F1_20x	P{Tdc2-p65.AD}	P{R57C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB247A|GMR_MB247A|JRC_MB247A	FlyLightSplit:MB247A|FlyLightSplitSlideCode:20121123_34_F1|jrc_slide_code_api:20121123_34_F1|neuronbridge:MB247A	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_F1', age: 'Day 6-10'
20x-VNC-1845425484511314018	JRC_MB055B_VNC_20121126_31_B1_20x	P{R76F05-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB055B|GMR_MB055B|JRC_MB055B	FlyLightSplit:MB055B|FlyLightSplitSlideCode:20121126_31_B1|jrc_slide_code_api:20121126_31_B1|neuronbridge:MB055B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_31_B1', age: 'Day 6-10'
20x-VNC-1845425487355052130	JRC_MB518C_VNC_20121126_31_G1_20x	PBac{R58E02-p65.AD}	P{R15G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB518C|GMR_MB518C|JRC_MB518C	FlyLightSplit:MB518C|FlyLightSplitSlideCode:20121126_31_G1|jrc_slide_code_api:20121126_31_G1|neuronbridge:MB518C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_31_G1', age: 'Day 6-10'
20x-VNC-1845425487543795810	JRC_MB518C_VNC_20121126_31_G2_20x	PBac{R58E02-p65.AD}	P{R15G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB518C|GMR_MB518C|JRC_MB518C	FlyLightSplit:MB518C|FlyLightSplitSlideCode:20121126_31_G2|jrc_slide_code_api:20121126_31_G2|neuronbridge:MB518C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_31_G2', age: 'Day 6-10'
20x-VNC-1858873149601349730	JRC_MB029B_VNC_20121126_33_A1_20x	P{R30G08-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB029B|GMR_MB029B|JRC_MB029B	FlyLightSplit:MB029B|FlyLightSplitSlideCode:20121126_33_A1|jrc_slide_code_api:20121126_33_A1|neuronbridge:MB029B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_A1', age: 'Day 6-10'
20x-VNC-1858873149991420002	JRC_MB029B_VNC_20121126_33_A2_20x	P{R30G08-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB029B|GMR_MB029B|JRC_MB029B	FlyLightSplit:MB029B|FlyLightSplitSlideCode:20121126_33_A2|jrc_slide_code_api:20121126_33_A2|neuronbridge:MB029B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_A2', age: 'Day 6-10'
20x-VNC-1858873152923238498	JRC_MB166B_VNC_20121126_33_C1_20x	P{R30G08-p65.AD}	P{R18D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB166B|GMR_MB166B|JRC_MB166B	FlyLightSplit:MB166B|FlyLightSplitSlideCode:20121126_33_C1|jrc_slide_code_api:20121126_33_C1|neuronbridge:MB166B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_C1', age: 'Day 6-10'
20x-VNC-1858873153569161314	JRC_MB166B_VNC_20121126_33_C2_20x	P{R30G08-p65.AD}	P{R18D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB166B|GMR_MB166B|JRC_MB166B	FlyLightSplit:MB166B|FlyLightSplitSlideCode:20121126_33_C2|jrc_slide_code_api:20121126_33_C2|neuronbridge:MB166B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_C2', age: 'Day 6-10'
20x-VNC-1858873154697429090	JRC_MB171B_VNC_20121126_33_D1_20x	P{R30G08-p65.AD}	P{R50A06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB171B|GMR_MB171B|JRC_MB171B	FlyLightSplit:MB171B|FlyLightSplitSlideCode:20121126_33_D1|jrc_slide_code_api:20121126_33_D1|neuronbridge:MB171B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_D1', age: 'Day 6-10'
20x-VNC-1858873157465669730	JRC_MB443B_VNC_20121126_33_G1_20x	P{R30G08-p65.AD}	P{R80B04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB443B|GMR_MB443B|JRC_MB443B	FlyLightSplit:MB443B|FlyLightSplitSlideCode:20121126_33_G1|jrc_slide_code_api:20121126_33_G1|neuronbridge:MB443B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_G1', age: 'Day 6-10'
20x-VNC-1858873157952208994	JRC_MB443B_VNC_20121126_33_G2_20x	P{R30G08-p65.AD}	P{R80B04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB443B|GMR_MB443B|JRC_MB443B	FlyLightSplit:MB443B|FlyLightSplitSlideCode:20121126_33_G2|jrc_slide_code_api:20121126_33_G2|neuronbridge:MB443B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_33_G2', age: 'Day 6-10'
20x-VNC-1858873173076869218	JRC_MB106C_VNC_20121128_31_B1_20x	PBac{Ddc-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB106C|GMR_MB106C|JRC_MB106C	FlyLightSplit:MB106C|FlyLightSplitSlideCode:20121128_31_B1|jrc_slide_code_api:20121128_31_B1|neuronbridge:MB106C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_B1', age: 'Day 6-10'
20x-VNC-1858873173303361634	JRC_MB106C_VNC_20121128_31_B2_20x	PBac{Ddc-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB106C|GMR_MB106C|JRC_MB106C	FlyLightSplit:MB106C|FlyLightSplitSlideCode:20121128_31_B2|jrc_slide_code_api:20121128_31_B2|neuronbridge:MB106C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_B2', age: 'Day 6-10'
20x-VNC-1858873174301605986	JRC_MB191B_VNC_20121128_31_D1_20x	P{R58E02-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB191B|GMR_MB191B|JRC_MB191B	FlyLightSplit:MB191B|FlyLightSplitSlideCode:20121128_31_D1|jrc_slide_code_api:20121128_31_D1|neuronbridge:MB191B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_D1', age: 'Day 6-10'
20x-VNC-1858873174498738274	JRC_MB191B_VNC_20121128_31_D2_20x	P{R58E02-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB191B|GMR_MB191B|JRC_MB191B	FlyLightSplit:MB191B|FlyLightSplitSlideCode:20121128_31_D2|jrc_slide_code_api:20121128_31_D2|neuronbridge:MB191B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_D2', age: 'Day 6-10'
20x-VNC-1858873176201625698	JRC_MB201B_VNC_20121128_31_E1_20x	P{R58E02-p65.AD}	P{R95H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB201B|GMR_MB201B|JRC_MB201B	FlyLightSplit:MB201B|FlyLightSplitSlideCode:20121128_31_E1|jrc_slide_code_api:20121128_31_E1|neuronbridge:MB201B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_E1', age: 'Day 6-10'
20x-VNC-1858873176516198498	JRC_MB201B_VNC_20121128_31_E2_20x	P{R58E02-p65.AD}	P{R95H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB201B|GMR_MB201B|JRC_MB201B	FlyLightSplit:MB201B|FlyLightSplitSlideCode:20121128_31_E2|jrc_slide_code_api:20121128_31_E2|neuronbridge:MB201B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_E2', age: 'Day 6-10'
20x-VNC-1858873179519320162	JRC_MB271C_VNC_20121128_31_G1_20x	PBac{R61H03-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB271C|GMR_MB271C|JRC_MB271C	FlyLightSplit:MB271C|FlyLightSplitSlideCode:20121128_31_G1|jrc_slide_code_api:20121128_31_G1|neuronbridge:MB271C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_G1', age: 'Day 6-10'
20x-VNC-1858873179729035362	JRC_MB271C_VNC_20121128_31_G2_20x	PBac{R61H03-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB271C|GMR_MB271C|JRC_MB271C	FlyLightSplit:MB271C|FlyLightSplitSlideCode:20121128_31_G2|jrc_slide_code_api:20121128_31_G2|neuronbridge:MB271C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_G2', age: 'Day 6-10'
20x-VNC-1846510916833640546	JRC_MB206B_VNC_20130115_31_D1_20x	P{R71D08-p65.AD}	P{R53F03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB206B|GMR_MB206B|JRC_MB206B	FlyLightSplit:MB206B|FlyLightSplitSlideCode:20130115_31_D1|jrc_slide_code_api:20130115_31_D1|neuronbridge:MB206B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_D1', age: 'Day 6-10'
20x-VNC-1846510917018189922	JRC_MB206B_VNC_20130115_31_D2_20x	P{R71D08-p65.AD}	P{R53F03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB206B|GMR_MB206B|JRC_MB206B	FlyLightSplit:MB206B|FlyLightSplitSlideCode:20130115_31_D2|jrc_slide_code_api:20130115_31_D2|neuronbridge:MB206B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_D2', age: 'Day 6-10'
20x-VNC-1858873207491133538	JRC_MB540B_VNC_20130115_31_E1_20x	P{R65B09-p65.AD}	P{R33E02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB540B|GMR_MB540B|JRC_MB540B	FlyLightSplit:MB540B|FlyLightSplitSlideCode:20130115_31_E1|jrc_slide_code_api:20130115_31_E1|neuronbridge:MB540B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_E1', age: 'Day 6-10'
20x-VNC-1846510917450203234	JRC_MB540B_VNC_20130115_31_E2_20x	P{R65B09-p65.AD}	P{R33E02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB540B|GMR_MB540B|JRC_MB540B	FlyLightSplit:MB540B|FlyLightSplitSlideCode:20130115_31_E2|jrc_slide_code_api:20130115_31_E2|neuronbridge:MB540B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_E2', age: 'Day 6-10'
20x-VNC-1846510917869633634	JRC_MB564C_VNC_20130115_31_G1_20x	PBac{R81E11-p65.AD}	P{R24H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB564C|GMR_MB564C|JRC_MB564C	FlyLightSplit:MB564C|FlyLightSplitSlideCode:20130115_31_G1|jrc_slide_code_api:20130115_31_G1|neuronbridge:MB564C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_G1', age: 'Day 6-10'
20x-VNC-1846510918091931746	JRC_MB029B_VNC_20130116_31_A1_20x	P{R30G08-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB029B|GMR_MB029B|JRC_MB029B	FlyLightSplit:MB029B|FlyLightSplitSlideCode:20130116_31_A1|jrc_slide_code_api:20130116_31_A1|neuronbridge:MB029B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_A1', age: 'Day 6-10'
20x-VNC-1846510918293258338	JRC_MB029B_VNC_20130116_31_A2_20x	P{R30G08-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB029B|GMR_MB029B|JRC_MB029B	FlyLightSplit:MB029B|FlyLightSplitSlideCode:20130116_31_A2|jrc_slide_code_api:20130116_31_A2|neuronbridge:MB029B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_A2', age: 'Day 6-10'
20x-VNC-1846510919970979938	JRC_MB064B_VNC_20130116_31_C1_20x	P{Ddc-p65.AD}	P{R48H11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB064B|GMR_MB064B|JRC_MB064B	FlyLightSplit:MB064B|FlyLightSplitSlideCode:20130116_31_C1|jrc_slide_code_api:20130116_31_C1|neuronbridge:MB064B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_C1', age: 'Day 6-10'
20x-VNC-1846510920172306530	JRC_MB064B_VNC_20130116_31_C2_20x	P{Ddc-p65.AD}	P{R48H11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB064B|GMR_MB064B|JRC_MB064B	FlyLightSplit:MB064B|FlyLightSplitSlideCode:20130116_31_C2|jrc_slide_code_api:20130116_31_C2|neuronbridge:MB064B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_C2', age: 'Day 6-10'
20x-VNC-1846510920583348322	JRC_MB188C_VNC_20130116_31_D1_20x	PBac{R58E02-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB188C|GMR_MB188C|JRC_MB188C	FlyLightSplit:MB188C|FlyLightSplitSlideCode:20130116_31_D1|jrc_slide_code_api:20130116_31_D1|neuronbridge:MB188C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_D1', age: 'Day 6-10'
20x-VNC-1846510920910504034	JRC_MB188C_VNC_20130116_31_D2_20x	PBac{R58E02-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB188C|GMR_MB188C|JRC_MB188C	FlyLightSplit:MB188C|FlyLightSplitSlideCode:20130116_31_D2|jrc_slide_code_api:20130116_31_D2|neuronbridge:MB188C	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_D2', age: 'Day 6-10'
20x-VNC-1846510922722443362	JRC_MB211B_VNC_20130116_31_G1_20x	P{R76F05-p65.AD}	P{R29G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB211B|GMR_MB211B|JRC_MB211B	FlyLightSplit:MB211B|FlyLightSplitSlideCode:20130116_31_G1|jrc_slide_code_api:20130116_31_G1|neuronbridge:MB211B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_G1', age: 'Day 6-10'
20x-VNC-1846510923926208610	JRC_MB227B_VNC_20130116_31_I1_20x	P{Ddc-p65.AD}	P{R29G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB227B|GMR_MB227B|JRC_MB227B	FlyLightSplit:MB227B|FlyLightSplitSlideCode:20130116_31_I1|jrc_slide_code_api:20130116_31_I1|neuronbridge:MB227B	tile(s): 'ventral_nerve_cord', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130116_31_I1', age: 'Day 6-10'
20x-VNC-1846510934768484450	JRC_MB598B_VNC_20130208_32_A1_20x	P{R17D02-p65.AD}	P{R58F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB598B|GMR_MB598B|JRC_MB598B	FlyLightSplit:MB598B|FlyLightSplitSlideCode:20130208_32_A1|jrc_slide_code_api:20130208_32_A1|neuronbridge:MB598B	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130208_32_A1', age: 'Day 6-10'
20x-VNC-1846510934986588258	JRC_MB598B_VNC_20130208_32_A2_20x	P{R17D02-p65.AD}	P{R58F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB598B|GMR_MB598B|JRC_MB598B	FlyLightSplit:MB598B|FlyLightSplitSlideCode:20130208_32_A2|jrc_slide_code_api:20130208_32_A2|neuronbridge:MB598B	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130208_32_A2', age: 'Day 6-10'
20x-VNC-1846510936823693410	JRC_MB600B_VNC_20130212_31_D1_20x	P{R85D07-p65.AD}	P{R21B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB600B|GMR_MB600B|JRC_MB600B	FlyLightSplit:MB600B|FlyLightSplitSlideCode:20130212_31_D1|jrc_slide_code_api:20130212_31_D1|neuronbridge:MB600B	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130212_31_D1', age: 'Day 6-10'
20x-VNC-1846510936987271266	JRC_MB600B_VNC_20130212_31_D2_20x	P{R85D07-p65.AD}	P{R21B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB600B|GMR_MB600B|JRC_MB600B	FlyLightSplit:MB600B|FlyLightSplitSlideCode:20130212_31_D2|jrc_slide_code_api:20130212_31_D2|neuronbridge:MB600B	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130212_31_D2', age: 'Day 6-10'
