filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2374092399086403682	JRC_SS35666_Brain_20170202_20_C3_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C3|jrc_slide_code_api:20170202_20_C3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2374092399308701794	JRC_SS35666_Brain_20170202_20_C4_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C4|jrc_slide_code_api:20170202_20_C4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2374083364119380066	JRC_SS35666_Brain_20170202_20_C5_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C5|jrc_slide_code_api:20170202_20_C5	tile(s): 'left_dorsal, dorsal_medial, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2374092399530999906	JRC_SS35666_Brain_20170202_20_C6_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C6|jrc_slide_code_api:20170202_20_C6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2374092399753298018	JRC_SS35666_Brain_20170202_20_D1_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D1|jrc_slide_code_api:20170202_20_D1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2374092399975596130	JRC_SS35666_Brain_20170202_20_D2_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D2|jrc_slide_code_api:20170202_20_D2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2374092400197894242	JRC_SS35666_Brain_20170202_20_D3_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D3|jrc_slide_code_api:20170202_20_D3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2374092400420192354	JRC_SS35666_Brain_20170202_20_D4_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D4|jrc_slide_code_api:20170202_20_D4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D4', age: 'Adult'	expression pattern fragment
63x-Brain-2374092400638296162	JRC_SS35666_Brain_20170202_20_D5_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D5|jrc_slide_code_api:20170202_20_D5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2374092400860594274	JRC_SS35666_Brain_20170202_20_D6_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D6|jrc_slide_code_api:20170202_20_D6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2392397416444723298	JRC_SS35666_Brain_20170407_22_H1_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H1|jrc_slide_code_api:20170407_22_H1	tile(s): 'left_dorsal, dorsal_medial, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H1', age: 'Adult'	expression pattern fragment
63x-Brain-2392397416595718242	JRC_SS35666_Brain_20170407_22_H2_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H2|jrc_slide_code_api:20170407_22_H2	tile(s): 'left_dorsal, ventral, dorsal_medial, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H2', age: 'Adult'	expression pattern fragment
63x-Brain-2392397416901902434	JRC_SS35666_Brain_20170407_22_H4_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H4|jrc_slide_code_api:20170407_22_H4	tile(s): 'dorsal_medial, left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H4', age: 'Adult'	expression pattern fragment
63x-Brain-2392397417359081570	JRC_SS35666_Brain_20170407_22_H7_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H7|jrc_slide_code_api:20170407_22_H7	tile(s): 'left_dorsal, right_dorsal, dorsal_medial, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H7', age: 'Adult'	expression pattern fragment
63x-Brain-2392397417665265762	JRC_SS35666_Brain_20170407_22_I1_63x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_I1|jrc_slide_code_api:20170407_22_I1	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_I1', age: 'Adult'	expression pattern fragment
63x-Brain-2399733212000551010	JRC_SS46540_Brain_20170427_20_D4_63x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D4|jrc_slide_code_api:20170427_20_D4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D4', age: 'Adult'	expression pattern fragment
63x-Brain-2469690109209870434	JRC_SS46540_Brain_20171027_25_E1_63x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20171027_25_E1|jrc_slide_code_api:20171027_25_E1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2469690109562191970	JRC_SS46540_Brain_20171027_25_E5_63x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20171027_25_E5|jrc_slide_code_api:20171027_25_E5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110241669218	JRC_SS01491_Brain_20171027_25_G2_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_G2|jrc_slide_code_api:20171027_25_G2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110304587874	JRC_SS01491_Brain_20171027_25_G3_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_G3|jrc_slide_code_api:20171027_25_G3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_G3', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110556242018	JRC_SS01491_Brain_20171027_25_H1_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_H1|jrc_slide_code_api:20171027_25_H1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_H1', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110677876834	JRC_SS01491_Brain_20171027_25_H3_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_H3|jrc_slide_code_api:20171027_25_H3	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_H3', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110736597090	JRC_SS01491_Brain_20171027_25_H4_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_H4|jrc_slide_code_api:20171027_25_H4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_H4', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110795317346	JRC_SS01491_Brain_20171027_25_H5_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_H5|jrc_slide_code_api:20171027_25_H5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_H5', age: 'Adult'	expression pattern fragment
63x-Brain-2469690110916952162	JRC_SS01491_Brain_20171027_25_I1_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_I1|jrc_slide_code_api:20171027_25_I1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_I1', age: 'Adult'	expression pattern fragment
63x-Brain-2469690111093112930	JRC_SS01491_Brain_20171027_25_I4_63x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20171027_25_I4|jrc_slide_code_api:20171027_25_I4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20171027_25_I4', age: 'Adult'	expression pattern fragment
63x-Brain-2651155725354532962	JRC_SS59911_Brain_20190315_24_C2_63x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_C2|jrc_slide_code_api:20190315_24_C2	tile(s): 'dorsal_medial, left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2651155725727826018	JRC_SS59911_Brain_20190315_24_C6_63x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_C6|jrc_slide_code_api:20190315_24_C6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_C6', age: 'Adult'	expression pattern fragment
