filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2508107476730118242	JRC_SS35456_VNC_20180222_31_C1_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20180222_31_C1|jrc_slide_code_api:20180222_31_C1|neuronbridge:SS35456	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C1', age: 'Day 1-5'
20x-VNC-2508107476793032802	JRC_SS35456_VNC_20180222_31_C2_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35456|JRC_SS35456	FlyLightRaw:SS35456|FlyLightRawSlideCode:20180222_31_C2|jrc_slide_code_api:20180222_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C2', age: 'Day 1-5'
20x-VNC-2508107476851753058	JRC_SS35456_VNC_20180222_31_C3_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20180222_31_C3|jrc_slide_code_api:20180222_31_C3|neuronbridge:SS35456	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C3', age: 'Day 1-5'
20x-VNC-2508107477560590434	JRC_SS35471_VNC_20180222_31_F1_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20180222_31_F1|jrc_slide_code_api:20180222_31_F1|neuronbridge:SS35471	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F1', age: 'Day 1-5'
20x-VNC-2508107477619310690	JRC_SS35471_VNC_20180222_31_F2_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20180222_31_F2|jrc_slide_code_api:20180222_31_F2|neuronbridge:SS35471	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F2', age: 'Day 1-5'
20x-VNC-2508107477682225250	JRC_SS35471_VNC_20180222_31_F3_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35471|JRC_SS35471	FlyLightRaw:SS35471|FlyLightRawSlideCode:20180222_31_F3|jrc_slide_code_api:20180222_31_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F3', age: 'Day 1-5'
20x-VNC-2508107477740945506	JRC_SS35471_VNC_20180222_31_F4_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35471|JRC_SS35471	FlyLightRaw:SS35471|FlyLightRawSlideCode:20180222_31_F4|jrc_slide_code_api:20180222_31_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F4', age: 'Day 1-5'
20x-VNC-2508107477896134754	JRC_SS35473_VNC_20180222_31_G1_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G1|jrc_slide_code_api:20180222_31_G1|neuronbridge:SS35473	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G1', age: 'Day 1-5'
20x-VNC-2508107477954855010	JRC_SS35473_VNC_20180222_31_G2_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G2|jrc_slide_code_api:20180222_31_G2|neuronbridge:SS35473	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G2', age: 'Day 1-5'
20x-VNC-2508107478017769570	JRC_SS35473_VNC_20180222_31_G3_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G3|jrc_slide_code_api:20180222_31_G3|neuronbridge:SS35473	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G3', age: 'Day 1-5'
20x-VNC-2508107478076489826	JRC_SS35473_VNC_20180222_31_G4_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G4|jrc_slide_code_api:20180222_31_G4|neuronbridge:SS35473	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G4', age: 'Day 1-5'
20x-VNC-2508107478231679074	JRC_SS35484_VNC_20180222_31_H1_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20180222_31_H1|jrc_slide_code_api:20180222_31_H1|neuronbridge:SS35484	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H1', age: 'Day 1-5'
20x-VNC-2508107478294593634	JRC_SS35484_VNC_20180222_31_H2_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35484|JRC_SS35484	FlyLightRaw:SS35484|FlyLightRawSlideCode:20180222_31_H2|jrc_slide_code_api:20180222_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H2', age: 'Day 1-5'
20x-VNC-2508107478353313890	JRC_SS35484_VNC_20180222_31_H3_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20180222_31_H3|jrc_slide_code_api:20180222_31_H3|neuronbridge:SS35484	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H3', age: 'Day 1-5'
20x-VNC-2508107478508503138	JRC_SS35488_VNC_20180222_31_I1_20x	P{R10B02-p65.AD}	P{R47E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35488|JRC_SS35488	FlyLightRaw:SS35488|FlyLightRawSlideCode:20180222_31_I1|jrc_slide_code_api:20180222_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_I1', age: 'Day 1-5'
20x-VNC-2508107478567223394	JRC_SS35488_VNC_20180222_31_I2_20x	P{R10B02-p65.AD}	P{R47E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35488|JRC_SS35488	FlyLightSplit:SS35488|FlyLightSplitSlideCode:20180222_31_I2|jrc_slide_code_api:20180222_31_I2|neuronbridge:SS35488	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_I2', age: 'Day 1-5'
20x-VNC-2508737817077612642	JRC_SS35489_VNC_20180222_32_A1_20x	P{R20G01-p65.AD}	P{R47E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35489|JRC_SS35489	FlyLightSplit:SS35489|FlyLightSplitSlideCode:20180222_32_A1|jrc_slide_code_api:20180222_32_A1|neuronbridge:SS35489	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A1', age: 'Day 1-5'
20x-VNC-2508737817144721506	JRC_SS35489_VNC_20180222_32_A2_20x	P{R20G01-p65.AD}	P{R47E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35489|JRC_SS35489	FlyLightRaw:SS35489|FlyLightRawSlideCode:20180222_32_A2|jrc_slide_code_api:20180222_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A2', age: 'Day 1-5'
20x-VNC-2508737817207636066	JRC_SS35489_VNC_20180222_32_A3_20x	P{R20G01-p65.AD}	P{R47E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35489|JRC_SS35489	FlyLightSplit:SS35489|FlyLightSplitSlideCode:20180222_32_A3|jrc_slide_code_api:20180222_32_A3|neuronbridge:SS35489	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A3', age: 'Day 1-5'
20x-VNC-2508737817950027874	JRC_SS35502_VNC_20180222_32_D1_20x	P{R28E01-p65.AD}	P{R89G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35502|JRC_SS35502	FlyLightRaw:SS35502|FlyLightRawSlideCode:20180222_32_D1|jrc_slide_code_api:20180222_32_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D1', age: 'Day 1-5'
20x-VNC-2508737818012942434	JRC_SS35502_VNC_20180222_32_D2_20x	P{R28E01-p65.AD}	P{R89G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20180222_32_D2|jrc_slide_code_api:20180222_32_D2|neuronbridge:SS35502	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D2', age: 'Day 1-5'
20x-VNC-2508737818071662690	JRC_SS35502_VNC_20180222_32_D3_20x	P{R28E01-p65.AD}	P{R89G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35502|JRC_SS35502	FlyLightRaw:SS35502|FlyLightRawSlideCode:20180222_32_D3|jrc_slide_code_api:20180222_32_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D3', age: 'Day 1-5'
20x-VNC-2508737818264600674	JRC_SS35504_VNC_20180222_32_E1_20x	P{R21H09-p65.AD}	P{VT000608-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E1|jrc_slide_code_api:20180222_32_E1|neuronbridge:SS35504	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E1', age: 'Day 1-5'
20x-VNC-2508737818323320930	JRC_SS35504_VNC_20180222_32_E2_20x	P{R21H09-p65.AD}	P{VT000608-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E2|jrc_slide_code_api:20180222_32_E2|neuronbridge:SS35504	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E2', age: 'Day 1-5'
20x-VNC-2508737818377846882	JRC_SS35504_VNC_20180222_32_E3_20x	P{R21H09-p65.AD}	P{VT000608-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E3|jrc_slide_code_api:20180222_32_E3|neuronbridge:SS35504	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E3', age: 'Day 1-5'
20x-VNC-2508737818797277282	JRC_SS35916_VNC_20180222_32_G1_20x	P{VT013504-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35916|JRC_SS35916	FlyLightSplit:SS35916|FlyLightSplitSlideCode:20180222_32_G1|jrc_slide_code_api:20180222_32_G1|neuronbridge:SS35916	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G1', age: 'Day 1-5'
20x-VNC-2508737818855997538	JRC_SS35916_VNC_20180222_32_G2_20x	P{VT013504-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35916|JRC_SS35916	FlyLightRaw:SS35916|FlyLightRawSlideCode:20180222_32_G2|jrc_slide_code_api:20180222_32_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G2', age: 'Day 1-5'
20x-VNC-2508737818914717794	JRC_SS35916_VNC_20180222_32_G3_20x	P{VT013504-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35916|JRC_SS35916	FlyLightSplit:SS35916|FlyLightSplitSlideCode:20180222_32_G3|jrc_slide_code_api:20180222_32_G3|neuronbridge:SS35916	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G3', age: 'Day 1-5'
20x-VNC-2508737819065712738	JRC_SS35920_VNC_20180222_32_H1_20x	P{R95F03-p65.AD}	P{R52E12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35920|JRC_SS35920	FlyLightSplit:SS35920|FlyLightSplitSlideCode:20180222_32_H1|jrc_slide_code_api:20180222_32_H1|neuronbridge:SS35920	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H1', age: 'Day 1-5'
20x-VNC-2508737819124432994	JRC_SS35920_VNC_20180222_32_H2_20x	P{R95F03-p65.AD}	P{R52E12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35920|JRC_SS35920	FlyLightSplit:SS35920|FlyLightSplitSlideCode:20180222_32_H2|jrc_slide_code_api:20180222_32_H2|neuronbridge:SS35920	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H2', age: 'Day 1-5'
20x-VNC-2508737819183153250	JRC_SS35920_VNC_20180222_32_H3_20x	P{R95F03-p65.AD}	P{R52E12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35920|JRC_SS35920	FlyLightRaw:SS35920|FlyLightRawSlideCode:20180222_32_H3|jrc_slide_code_api:20180222_32_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H3', age: 'Day 1-5'
20x-VNC-2511640253350019170	JRC_SS36521_VNC_20180227_32_A1_20x	P{VT014958-p65.AD}	P{R78F07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36521|JRC_SS36521	FlyLightSplit:SS36521|FlyLightSplitSlideCode:20180227_32_A1|jrc_slide_code_api:20180227_32_A1|neuronbridge:SS36521	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A1', age: 'Day 1-5'
20x-VNC-2511640253425516642	JRC_SS36521_VNC_20180227_32_A2_20x	P{VT014958-p65.AD}	P{R78F07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36521|JRC_SS36521	FlyLightRaw:SS36521|FlyLightRawSlideCode:20180227_32_A2|jrc_slide_code_api:20180227_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A2', age: 'Day 1-5'
20x-VNC-2511640253488431202	JRC_SS36521_VNC_20180227_32_A3_20x	P{VT014958-p65.AD}	P{R78F07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36521|JRC_SS36521	FlyLightSplit:SS36521|FlyLightSplitSlideCode:20180227_32_A3|jrc_slide_code_api:20180227_32_A3|neuronbridge:SS36521	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A3', age: 'Day 1-5'
20x-VNC-2511640253643620450	JRC_SS36541_VNC_20180227_32_B1_20x	P{R18C11-p65.AD}	P{R95G10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36541|JRC_SS36541	FlyLightRaw:SS36541|FlyLightRawSlideCode:20180227_32_B1|jrc_slide_code_api:20180227_32_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_B1', age: 'Day 1-5'
20x-VNC-2511640253702340706	JRC_SS36541_VNC_20180227_32_B2_20x	P{R18C11-p65.AD}	P{R95G10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36541|JRC_SS36541	FlyLightRaw:SS36541|FlyLightRawSlideCode:20180227_32_B2|jrc_slide_code_api:20180227_32_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_B2', age: 'Day 1-5'
20x-VNC-2511640253765255266	JRC_SS36541_VNC_20180227_32_B3_20x	P{R18C11-p65.AD}	P{R95G10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36541|JRC_SS36541	FlyLightSplit:SS36541|FlyLightSplitSlideCode:20180227_32_B3|jrc_slide_code_api:20180227_32_B3|neuronbridge:SS36541	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_B3', age: 'Day 1-5'
20x-VNC-2511640254922883170	JRC_SS36960_VNC_20180227_32_F1_20x	P{R52E12-p65.AD}	P{VT055068-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36960|JRC_SS36960	FlyLightRaw:SS36960|FlyLightRawSlideCode:20180227_32_F1|jrc_slide_code_api:20180227_32_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_F1', age: 'Day 1-5'
20x-VNC-2511640254985797730	JRC_SS36960_VNC_20180227_32_F2_20x	P{R52E12-p65.AD}	P{VT055068-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36960|JRC_SS36960	FlyLightSplit:SS36960|FlyLightSplitSlideCode:20180227_32_F2|jrc_slide_code_api:20180227_32_F2|neuronbridge:SS36960	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_F2', age: 'Day 1-5'
20x-VNC-2511640255044517986	JRC_SS36960_VNC_20180227_32_F3_20x	P{R52E12-p65.AD}	P{VT055068-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36960|JRC_SS36960	FlyLightSplit:SS36960|FlyLightSplitSlideCode:20180227_32_F3|jrc_slide_code_api:20180227_32_F3|neuronbridge:SS36960	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_F3', age: 'Day 1-5'
20x-VNC-2513453576487960674	JRC_SS36007_VNC_20180227_31_G3_20x	P{R24B07-p65.AD}	P{VT025981-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36007|JRC_SS36007	FlyLightSplit:SS36007|FlyLightSplitSlideCode:20180227_31_G3|jrc_slide_code_api:20180227_31_G3|neuronbridge:SS36007	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_31_G3', age: 'Day 1-5'
20x-VNC-2513458987752489058	JRC_SS35944_VNC_20180227_31_B1_20x	P{VT007713-p65.AD}	P{VT005110-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20180227_31_B1|jrc_slide_code_api:20180227_31_B1|neuronbridge:SS35944	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_31_B1', age: 'Day 1-5'
20x-VNC-2513458987840569442	JRC_SS35944_VNC_20180227_31_B2_20x	P{VT007713-p65.AD}	P{VT005110-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20180227_31_B2|jrc_slide_code_api:20180227_31_B2|neuronbridge:SS35944	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_31_B2', age: 'Day 1-5'
20x-VNC-2513458987928649826	JRC_SS35944_VNC_20180227_31_B3_20x	P{VT007713-p65.AD}	P{VT005110-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35944|JRC_SS35944	FlyLightRaw:SS35944|FlyLightRawSlideCode:20180227_31_B3|jrc_slide_code_api:20180227_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_31_B3', age: 'Day 1-5'
