filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2497909657918505058	JRC_SS44899_Brain_20180123_32_F5_20x	P{R24E12-p65.AD}	P{VT022244-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44899|JRC_SS44899	FlyLightRaw:SS44899|FlyLightRawSlideCode:20180123_32_F5|jrc_slide_code_api:20180123_32_F5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_F5', age: 'Day 1-5'
20x-Brain-2497909657968836706	JRC_SS44906_Brain_20180123_32_G1_20x	P{R22B12-p65.AD}	P{R33E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44906|JRC_SS44906	FlyLightRaw:SS44906|FlyLightRawSlideCode:20180123_32_G1|jrc_slide_code_api:20180123_32_G1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_G1', age: 'Day 1-5'
20x-Brain-2497909658153386082	JRC_SS44906_Brain_20180123_32_G4_20x	P{R22B12-p65.AD}	P{R33E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS44906|JRC_SS44906	FlyLightRaw:SS44906|FlyLightRawSlideCode:20180123_32_G4|jrc_slide_code_api:20180123_32_G4	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_G4', age: 'Day 1-5'
20x-Brain-2497909658245660770	JRC_SS45694_Brain_20180123_32_H1_20x	P{R66A06-p65.AD}	P{R16D09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45694|JRC_SS45694	FlyLightRaw:SS45694|FlyLightRawSlideCode:20180123_32_H1|jrc_slide_code_api:20180123_32_H1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_H1', age: 'Day 1-5'
20x-Brain-2497909658308575330	JRC_SS45694_Brain_20180123_32_H2_20x	P{R66A06-p65.AD}	P{R16D09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45694|JRC_SS45694	FlyLightRaw:SS45694|FlyLightRawSlideCode:20180123_32_H2|jrc_slide_code_api:20180123_32_H2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_H2', age: 'Day 1-5'
20x-Brain-2497914061958676578	JRC_SS55570_Brain_20180123_31_D3_20x	P{VT008453-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS55570|JRC_SS55570	FlyLightRaw:SS55570|FlyLightRawSlideCode:20180123_31_D3|jrc_slide_code_api:20180123_31_D3	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_D3', age: 'Day 1-5'
20x-Brain-2497914062021591138	JRC_SS55570_Brain_20180123_31_D4_20x	P{VT008453-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS55570|JRC_SS55570	FlyLightRaw:SS55570|FlyLightRawSlideCode:20180123_31_D4|jrc_slide_code_api:20180123_31_D4	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_D4', age: 'Day 1-5'
20x-Brain-2497914062071922786	JRC_SS55570_Brain_20180123_31_D6_20x	P{VT008453-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS55570|JRC_SS55570	FlyLightRaw:SS55570|FlyLightRawSlideCode:20180123_31_D6|jrc_slide_code_api:20180123_31_D6	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_D6', age: 'Day 1-5'
20x-Brain-2497914062180974690	JRC_SS32119_Brain_20180123_31_E2_20x	P{R45B08-p65.AD}	P{VT026953-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32119|JRC_SS32119	FlyLightRaw:SS32119|FlyLightRawSlideCode:20180123_31_E2|jrc_slide_code_api:20180123_31_E2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_E2', age: 'Day 1-5'
20x-Brain-2497914062243889250	JRC_SS32119_Brain_20180123_31_E3_20x	P{R45B08-p65.AD}	P{VT026953-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32119|JRC_SS32119	FlyLightRaw:SS32119|FlyLightRawSlideCode:20180123_31_E3|jrc_slide_code_api:20180123_31_E3	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_E3', age: 'Day 1-5'
20x-Brain-2497914062352941154	JRC_SS32119_Brain_20180123_31_E5_20x	P{R45B08-p65.AD}	P{VT026953-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32119|JRC_SS32119	FlyLightRaw:SS32119|FlyLightRawSlideCode:20180123_31_E5|jrc_slide_code_api:20180123_31_E5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_E5', age: 'Day 1-5'
20x-Brain-2497914062461993058	JRC_SS32388_Brain_20180123_31_F2_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180123_31_F2|jrc_slide_code_api:20180123_31_F2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_F2', age: 'Day 1-5'
20x-Brain-2497914062524907618	JRC_SS32388_Brain_20180123_31_F3_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180123_31_F3|jrc_slide_code_api:20180123_31_F3	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_F3', age: 'Day 1-5'
20x-Brain-2497914062633959522	JRC_SS32388_Brain_20180123_31_F5_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180123_31_F5|jrc_slide_code_api:20180123_31_F5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_F5', age: 'Day 1-5'
20x-Brain-2498207622528761954	JRC_SS41446_Brain_20180119_32_A2_20x	P{VT043284-p65.AD}	P{VT023750-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightRaw:SS41446|FlyLightRawSlideCode:20180119_32_A2|jrc_slide_code_api:20180119_32_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_A2', age: 'Day 1-5'
20x-Brain-2498207622675562594	JRC_SS41446_Brain_20180119_32_A4_20x	P{VT043284-p65.AD}	P{VT023750-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightRaw:SS41446|FlyLightRawSlideCode:20180119_32_A4|jrc_slide_code_api:20180119_32_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_A4', age: 'Day 1-5'
20x-Brain-2498207622734282850	JRC_SS41446_Brain_20180119_32_A5_20x	P{VT043284-p65.AD}	P{VT023750-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightRaw:SS41446|FlyLightRawSlideCode:20180119_32_A5|jrc_slide_code_api:20180119_32_A5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_A5', age: 'Day 1-5'
20x-Brain-2498207622793003106	JRC_SS41446_Brain_20180119_32_A6_20x	P{VT043284-p65.AD}	P{VT023750-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightRaw:SS41446|FlyLightRawSlideCode:20180119_32_A6|jrc_slide_code_api:20180119_32_A6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_A6', age: 'Day 1-5'
20x-Brain-2498207622994329698	JRC_SS36658_Brain_20180119_32_B3_20x	P{VT037554-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20180119_32_B3|jrc_slide_code_api:20180119_32_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_B3', age: 'Day 1-5'
20x-Brain-2498207623065632866	JRC_SS36658_Brain_20180119_32_B4_20x	P{VT037554-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20180119_32_B4|jrc_slide_code_api:20180119_32_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_B4', age: 'Day 1-5'
20x-Brain-2498207623124353122	JRC_SS36658_Brain_20180119_32_B5_20x	P{VT037554-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20180119_32_B5|jrc_slide_code_api:20180119_32_B5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_B5', age: 'Day 1-5'
20x-Brain-2498207623183073378	JRC_SS36658_Brain_20180119_32_B6_20x	P{VT037554-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20180119_32_B6|jrc_slide_code_api:20180119_32_B6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_B6', age: 'Day 1-5'
20x-Brain-2498207623241793634	JRC_SS38523_Brain_20180119_32_C1_20x	P{VT043284-p65.AD}	P{VT000252-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightRaw:SS38523|FlyLightRawSlideCode:20180119_32_C1|jrc_slide_code_api:20180119_32_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_C1', age: 'Day 1-5'
20x-Brain-2498207623455703138	JRC_SS38523_Brain_20180119_32_C4_20x	P{VT043284-p65.AD}	P{VT000252-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightRaw:SS38523|FlyLightRawSlideCode:20180119_32_C4|jrc_slide_code_api:20180119_32_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_C4', age: 'Day 1-5'
20x-Brain-2498207623514423394	JRC_SS38523_Brain_20180119_32_C5_20x	P{VT043284-p65.AD}	P{VT000252-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightRaw:SS38523|FlyLightRawSlideCode:20180119_32_C5|jrc_slide_code_api:20180119_32_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_C5', age: 'Day 1-5'
20x-Brain-2498207623715749986	JRC_SS39916_Brain_20180119_32_D3_20x	P{VT021374-p65.AD}	P{VT037820-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightRaw:SS39916|FlyLightRawSlideCode:20180119_32_D3|jrc_slide_code_api:20180119_32_D3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_D3', age: 'Day 1-5'
20x-Brain-2498207623774470242	JRC_SS39916_Brain_20180119_32_D4_20x	P{VT021374-p65.AD}	P{VT037820-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightRaw:SS39916|FlyLightRawSlideCode:20180119_32_D4|jrc_slide_code_api:20180119_32_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_D4', age: 'Day 1-5'
20x-Brain-2498207623833190498	JRC_SS39916_Brain_20180119_32_D5_20x	P{VT021374-p65.AD}	P{VT037820-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightRaw:SS39916|FlyLightRawSlideCode:20180119_32_D5|jrc_slide_code_api:20180119_32_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_D5', age: 'Day 1-5'
20x-Brain-2498207623896105058	JRC_SS41439_Brain_20180119_32_E1_20x	P{VT023750-p65.AD}	P{VT018446-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41439|JRC_SS41439	FlyLightRaw:SS41439|FlyLightRawSlideCode:20180119_32_E1|jrc_slide_code_api:20180119_32_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_E1', age: 'Day 1-5'
20x-Brain-2498207624038711394	JRC_SS41439_Brain_20180119_32_E3_20x	P{VT023750-p65.AD}	P{VT018446-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41439|JRC_SS41439	FlyLightRaw:SS41439|FlyLightRawSlideCode:20180119_32_E3|jrc_slide_code_api:20180119_32_E3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_E3', age: 'Day 1-5'
20x-Brain-2498207624168734818	JRC_SS41439_Brain_20180119_32_E5_20x	P{VT023750-p65.AD}	P{VT018446-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41439|JRC_SS41439	FlyLightRaw:SS41439|FlyLightRawSlideCode:20180119_32_E5|jrc_slide_code_api:20180119_32_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_E5', age: 'Day 1-5'
20x-Brain-2500426361923960930	JRC_SS45941_Brain_20180131_32_A2_20x	P{R24H12-p65.AD}	P{R24H02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45941|JRC_SS45941	FlyLightRaw:SS45941|FlyLightRawSlideCode:20180131_32_A2|jrc_slide_code_api:20180131_32_A2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_A2', age: 'Day 1-5'
20x-Brain-2500426362213367906	JRC_SS45950_Brain_20180131_32_B2_20x	P{R34F03-p65.AD}	P{VT016255-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightRaw:SS45950|FlyLightRawSlideCode:20180131_32_B2|jrc_slide_code_api:20180131_32_B2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_B2', age: 'Day 1-5'
20x-Brain-2500426362330808418	JRC_SS45950_Brain_20180131_32_B4_20x	P{R34F03-p65.AD}	P{VT016255-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightRaw:SS45950|FlyLightRawSlideCode:20180131_32_B4|jrc_slide_code_api:20180131_32_B4	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_B4', age: 'Day 1-5'
20x-Brain-2500426363266138210	JRC_SS47278_Brain_20180131_32_F1_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F1|jrc_slide_code_api:20180131_32_F1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F1', age: 'Day 1-5'
20x-Brain-2500426363329052770	JRC_SS47278_Brain_20180131_32_F2_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F2|jrc_slide_code_api:20180131_32_F2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F2', age: 'Day 1-5'
20x-Brain-2500426363446493282	JRC_SS47278_Brain_20180131_32_F4_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F4|jrc_slide_code_api:20180131_32_F4	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F4', age: 'Day 1-5'
20x-Brain-2500426363492630626	JRC_SS47278_Brain_20180131_32_F5_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F5|jrc_slide_code_api:20180131_32_F5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F5', age: 'Day 1-5'
20x-Brain-2500426363538767970	JRC_SS47278_Brain_20180131_32_F6_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F6|jrc_slide_code_api:20180131_32_F6	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F6', age: 'Day 1-5'
20x-Brain-2500426363647819874	JRC_SS47292_Brain_20180131_32_G2_20x	P{R11D02-p65.AD}	P{VT042767-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47292|JRC_SS47292	FlyLightRaw:SS47292|FlyLightRawSlideCode:20180131_32_G2|jrc_slide_code_api:20180131_32_G2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_G2', age: 'Day 1-5'
20x-Brain-2500426363865923682	JRC_SS47292_Brain_20180131_32_G6_20x	P{R11D02-p65.AD}	P{VT042767-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47292|JRC_SS47292	FlyLightRaw:SS47292|FlyLightRawSlideCode:20180131_32_G6|jrc_slide_code_api:20180131_32_G6	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_G6', age: 'Day 1-5'
20x-Brain-2500430771378978914	JRC_SS45937_Brain_20180131_31_G1_20x	P{VT014341-p65.AD}	P{VT063633-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20180131_31_G1|jrc_slide_code_api:20180131_31_G1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_G1', age: 'Day 1-5'
20x-Brain-2500430771441893474	JRC_SS45937_Brain_20180131_31_G2_20x	P{VT014341-p65.AD}	P{VT063633-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20180131_31_G2|jrc_slide_code_api:20180131_31_G2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_G2', age: 'Day 1-5'
20x-Brain-2500430771781632098	JRC_SS45940_Brain_20180131_31_H3_20x	P{R34F03-p65.AD}	P{R24H02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20180131_31_H3|jrc_slide_code_api:20180131_31_H3	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_H3', age: 'Day 1-5'
