filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2547601154754216034	JRC_SS53438_VNC_20180601_45_C4_20x	P{R75C10-p65.AD}	P{VT031567-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53438|JRC_SS53438	FlyLightSplit:SS53438|FlyLightSplitSlideCode:20180601_45_C4|jrc_slide_code_api:20180601_45_C4|neuronbridge:SS53438	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_45_C4', age: 'Day 1-5'
20x-VNC-2547601155077177442	JRC_SS51524_VNC_20180601_45_D1_20x	P{R45G01-p65.AD}	P{VT044982-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51524|JRC_SS51524	FlyLightSplit:SS51524|FlyLightSplitSlideCode:20180601_45_D1|jrc_slide_code_api:20180601_45_D1|neuronbridge:SS51524	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_45_D1', age: 'Day 1-5'
20x-VNC-2547601155186229346	JRC_SS54445_VNC_20180601_45_D2_20x	P{VT061927-p65.AD}	P{R37E06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54445|JRC_SS54445	FlyLightSplit:SS54445|FlyLightSplitSlideCode:20180601_45_D2|jrc_slide_code_api:20180601_45_D2|neuronbridge:SS54445	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_45_D2', age: 'Day 1-5'
20x-VNC-2547601155295281250	JRC_SS49861_VNC_20180601_45_D4_20x	P{R93E02-p65.AD}	P{VT026839-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49861|JRC_SS49861	FlyLightSplit:SS49861|FlyLightSplitSlideCode:20180601_45_D4|jrc_slide_code_api:20180601_45_D4|neuronbridge:SS49861	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_45_D4', age: 'Day 1-5'
20x-VNC-2547601155618242658	JRC_SS54480_VNC_20180601_45_E1_20x	P{VT014604-p65.AD}	P{R93B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54480|JRC_SS54480	FlyLightSplit:SS54480|FlyLightSplitSlideCode:20180601_45_E1|jrc_slide_code_api:20180601_45_E1|neuronbridge:SS54480	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_45_E1', age: 'Day 1-5'
20x-VNC-2555210225808310370	JRC_SS53421_VNC_20180622_43_A3_20x	P{R22E12-p65.AD}	P{R58F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53421|JRC_SS53421	FlyLightSplit:SS53421|FlyLightSplitSlideCode:20180622_43_A3|jrc_slide_code_api:20180622_43_A3|neuronbridge:SS53421	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180622_43_A3', age: 'Day 1-5'
20x-VNC-2555210226215157858	JRC_SS52395_VNC_20180622_43_B2_20x	P{VT004417-p65.AD}	P{VT045153-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52395|JRC_SS52395	FlyLightSplit:SS52395|FlyLightSplitSlideCode:20180622_43_B2|jrc_slide_code_api:20180622_43_B2|neuronbridge:SS52395	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180622_43_B2', age: 'Day 1-5'
20x-VNC-2555210227192430690	JRC_SS52392_VNC_20180622_43_D3_20x	P{VT027323-p65.AD}	P{VT045153-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52392|JRC_SS52392	FlyLightSplit:SS52392|FlyLightSplitSlideCode:20180622_43_D3|jrc_slide_code_api:20180622_43_D3|neuronbridge:SS52392	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180622_43_D3', age: 'Day 1-5'
20x-VNC-2555210227267928162	JRC_SS49853_VNC_20180622_43_D4_20x	P{R72B05-p65.AD}	P{R59H05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49853|JRC_SS49853	FlyLightSplit:SS49853|FlyLightSplitSlideCode:20180622_43_D4|jrc_slide_code_api:20180622_43_D4|neuronbridge:SS49853	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180622_43_D4', age: 'Day 1-5'
20x-VNC-2584170998119006306	JRC_SS49810_VNC_20180907_43_A5_20x	P{R10B11-p65.AD}	P{VT049105-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49810|JRC_SS49810	FlyLightSplit:SS49810|FlyLightSplitSlideCode:20180907_43_A5|jrc_slide_code_api:20180907_43_A5|neuronbridge:SS49810	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180907_43_A5', age: 'Day 1-5'
20x-VNC-2584210069033844834	JRC_SS53435_VNC_20180831_48_A2_20x	P{R69H11-p65.AD}	P{R85G10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53435|JRC_SS53435	FlyLightSplit:SS53435|FlyLightSplitSlideCode:20180831_48_A2|jrc_slide_code_api:20180831_48_A2|neuronbridge:SS53435	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180831_48_A2', age: 'Day 1-5'
20x-VNC-2597136759984750690	JRC_SS54495_VNC_20181005_44_C2_20x	PBac{R46C02-p65.AD}	P{VT008133-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54495|JRC_SS54495	FlyLightSplit:SS54495|FlyLightSplitSlideCode:20181005_44_C2|jrc_slide_code_api:20181005_44_C2|neuronbridge:SS54495	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_44_C2', age: 'Day 1-5'
20x-VNC-2597136760056053858	JRC_SS47192_VNC_20181005_44_C3_20x	P{R44D02-p65.AD}	P{R23B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47192|JRC_SS47192	FlyLightSplit:SS47192|FlyLightSplitSlideCode:20181005_44_C3|jrc_slide_code_api:20181005_44_C3|neuronbridge:SS47192	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_44_C3', age: 'Day 1-5'
20x-VNC-2597136760127357026	JRC_SS48268_VNC_20181005_44_C4_20x	PBac{R23B05-p65.AD}	P{VT041298-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48268|JRC_SS48268	FlyLightSplit:SS48268|FlyLightSplitSlideCode:20181005_44_C4|jrc_slide_code_api:20181005_44_C4|neuronbridge:SS48268	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_44_C4', age: 'Day 1-5'
20x-VNC-2636391086263631970	JRC_SS47219_VNC_20190201_46_A1_20x	PBac{R92B11-p65.AD}	P{VT063559-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47219|JRC_SS47219	FlyLightSplit:SS47219|FlyLightSplitSlideCode:20190201_46_A1|jrc_slide_code_api:20190201_46_A1|neuronbridge:SS47219	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_A1', age: 'Day 1-5'
20x-VNC-2636391086502707298	JRC_SS47195_VNC_20190201_46_A3_20x	P{R44F09-p65.AD}	P{VT046289-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47195|JRC_SS47195	FlyLightSplit:SS47195|FlyLightSplitSlideCode:20190201_46_A3|jrc_slide_code_api:20190201_46_A3|neuronbridge:SS47195	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_A3', age: 'Day 1-5'
20x-VNC-2636391086716616802	JRC_SS47222_VNC_20190201_46_A5_20x	PBac{R92B11-p65.AD}	P{R38A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47222|JRC_SS47222	FlyLightSplit:SS47222|FlyLightSplitSlideCode:20190201_46_A5|jrc_slide_code_api:20190201_46_A5|neuronbridge:SS47222	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_A5', age: 'Day 1-5'
20x-VNC-2636391086821474402	JRC_SS47215_VNC_20190201_46_A6_20x	P{R75D06-p65.AD}	P{R75F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47215|JRC_SS47215	FlyLightSplit:SS47215|FlyLightSplitSlideCode:20190201_46_A6|jrc_slide_code_api:20190201_46_A6|neuronbridge:SS47215	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_A6', age: 'Day 1-5'
20x-VNC-2636391086922137698	JRC_SS47200_VNC_20190201_46_B1_20x	P{R50G08-p65.AD}	P{R23B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47200|JRC_SS47200	FlyLightSplit:SS47200|FlyLightSplitSlideCode:20190201_46_B1|jrc_slide_code_api:20190201_46_B1|neuronbridge:SS47200	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_B1', age: 'Day 1-5'
20x-VNC-2636391087131852898	JRC_SS47214_VNC_20190201_46_B3_20x	P{R75D06-p65.AD}	P{R67B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47214|JRC_SS47214	FlyLightSplit:SS47214|FlyLightSplitSlideCode:20190201_46_B3|jrc_slide_code_api:20190201_46_B3|neuronbridge:SS47214	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_B3', age: 'Day 1-5'
20x-VNC-2636391087240904802	JRC_SS48287_VNC_20190201_46_B4_20x	P{R50G08-p65.AD}	P{VT042001-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48287|JRC_SS48287	FlyLightSplit:SS48287|FlyLightSplitSlideCode:20190201_46_B4|jrc_slide_code_api:20190201_46_B4|neuronbridge:SS48287	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_B4', age: 'Day 1-5'
20x-VNC-2636391087454814306	JRC_SS48247_VNC_20190201_46_B6_20x	P{VT013670-p65.AD}	P{VT014340-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48247|JRC_SS48247	FlyLightSplit:SS48247|FlyLightSplitSlideCode:20190201_46_B6|jrc_slide_code_api:20190201_46_B6|neuronbridge:SS48247	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_B6', age: 'Day 1-5'
20x-VNC-2636391087563866210	JRC_SS48272_VNC_20190201_46_C1_20x	P{R26A08-p65.AD}	P{VT041298-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48272|JRC_SS48272	FlyLightSplit:SS48272|FlyLightSplitSlideCode:20190201_46_C1|jrc_slide_code_api:20190201_46_C1|neuronbridge:SS48272	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_C1', age: 'Day 1-5'
20x-VNC-2636391087744221282	JRC_SS48305_VNC_20190201_46_C2_20x	P{R92H07-p65.AD}	P{R52B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48305|JRC_SS48305	FlyLightSplit:SS48305|FlyLightSplitSlideCode:20190201_46_C2|jrc_slide_code_api:20190201_46_C2|neuronbridge:SS48305	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_C2', age: 'Day 1-5'
20x-VNC-2636391087853273186	JRC_SS48215_VNC_20190201_46_C3_20x	P{VT006486-p65.AD}	P{R23B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48215|JRC_SS48215	FlyLightSplit:SS48215|FlyLightSplitSlideCode:20190201_46_C3|jrc_slide_code_api:20190201_46_C3|neuronbridge:SS48215	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_C3', age: 'Day 1-5'
20x-VNC-2636391087962325090	JRC_SS48204_VNC_20190201_46_C4_20x	P{VT048835-p65.AD}	P{R85F12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48204|JRC_SS48204	FlyLightSplit:SS48204|FlyLightSplitSlideCode:20190201_46_C4|jrc_slide_code_api:20190201_46_C4|neuronbridge:SS48204	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_C4', age: 'Day 1-5'
20x-VNC-2636391088071376994	JRC_SS49041_VNC_20190201_46_C5_20x	P{VT043294-p65.AD}	P{VT013947-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49041|JRC_SS49041	FlyLightSplit:SS49041|FlyLightSplitSlideCode:20190201_46_C5|jrc_slide_code_api:20190201_46_C5|neuronbridge:SS49041	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_C5', age: 'Day 1-5'
20x-VNC-2636391088285286498	JRC_SS49042_VNC_20190201_46_D1_20x	P{VT043294-p65.AD}	P{VT043015-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49042|JRC_SS49042	FlyLightSplit:SS49042|FlyLightSplitSlideCode:20190201_46_D1|jrc_slide_code_api:20190201_46_D1|neuronbridge:SS49042	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_D1', age: 'Day 1-5'
20x-VNC-2636391088939597922	JRC_SS49039_VNC_20190201_46_E1_20x	P{VT042734-p65.AD}	P{R25C08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49039|JRC_SS49039	FlyLightSplit:SS49039|FlyLightSplitSlideCode:20190201_46_E1|jrc_slide_code_api:20190201_46_E1|neuronbridge:SS49039	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_E1', age: 'Day 1-5'
20x-VNC-2636391089048649826	JRC_SS49807_VNC_20190201_46_E2_20x	P{VT017249-p65.AD}	P{VT043294-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49807|JRC_SS49807	FlyLightSplit:SS49807|FlyLightSplitSlideCode:20190201_46_E2|jrc_slide_code_api:20190201_46_E2|neuronbridge:SS49807	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_E2', age: 'Day 1-5'
20x-VNC-2636391089157701730	JRC_SS47120_VNC_20190201_46_E3_20x	P{VT021762-p65.AD}	P{VT042475-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47120|JRC_SS47120	FlyLightSplit:SS47120|FlyLightSplitSlideCode:20190201_46_E3|jrc_slide_code_api:20190201_46_E3|neuronbridge:SS47120	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190201_46_E3', age: 'Day 1-5'
20x-VNC-2655214734399242338	JRC_SS42493_VNC_20190322_46_A3_20x	P{R92A09-p65.AD}	P{VT031084-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42493|JRC_SS42493	FlyLightSplit:SS42493|FlyLightSplitSlideCode:20190322_46_A3|jrc_slide_code_api:20190322_46_A3|neuronbridge:SS42493	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_A3', age: 'Day 1-5'
20x-VNC-2655214734487322722	JRC_SS49800_VNC_20190322_46_A6_20x	P{VT043294-p65.AD}	P{VT029814-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49800|JRC_SS49800	FlyLightSplit:SS49800|FlyLightSplitSlideCode:20190322_46_A6|jrc_slide_code_api:20190322_46_A6|neuronbridge:SS49800	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_A6', age: 'Day 1-5'
20x-VNC-2655214734671872098	JRC_SS49778_VNC_20190322_46_B2_20x	P{VT029814-p65.AD}	P{VT043294-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49778|JRC_SS49778	FlyLightSplit:SS49778|FlyLightSplitSlideCode:20190322_46_B2|jrc_slide_code_api:20190322_46_B2|neuronbridge:SS49778	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_B2', age: 'Day 1-5'
20x-VNC-2655214734927724642	JRC_SS49797_VNC_20190322_46_B4_20x	P{VT004196-p65.AD}	P{R74D06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49797|JRC_SS49797	FlyLightSplit:SS49797|FlyLightSplitSlideCode:20190322_46_B4|jrc_slide_code_api:20190322_46_B4|neuronbridge:SS49797	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_B4', age: 'Day 1-5'
20x-VNC-2655214735129051234	JRC_SS49784_VNC_20190322_46_C1_20x	P{VT013947-p65.AD}	P{VT063216-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20190322_46_C1|jrc_slide_code_api:20190322_46_C1|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_C1', age: 'Day 1-5'
20x-VNC-2655214735393292386	JRC_SS44046_VNC_20190322_46_C6_20x	P{R18H03-p65.AD}	P{R52E12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190322_46_C6|jrc_slide_code_api:20190322_46_C6|neuronbridge:SS44046	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_C6', age: 'Day 1-5'
20x-VNC-2655214735485567074	JRC_SS31259_VNC_20190322_46_D2_20x	P{VT008182-p65.AD}	P{VT022091-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31259|JRC_SS31259	FlyLightSplit:SS31259|FlyLightSplitSlideCode:20190322_46_D2|jrc_slide_code_api:20190322_46_D2|neuronbridge:SS31259	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_46_D2', age: 'Day 1-5'
20x-VNC-2658445040820420706	JRC_SS49779_VNC_20190405_46_A1_20x	P{VT029814-p65.AD}	P{R27A05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20190405_46_A1|jrc_slide_code_api:20190405_46_A1|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_46_A1', age: 'Day 1-5'
20x-VNC-2658445040921084002	JRC_SS49799_VNC_20190405_46_A2_20x	P{VT008691-p65.AD}	P{R37E06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49799|JRC_SS49799	FlyLightSplit:SS49799|FlyLightSplitSlideCode:20190405_46_A2|jrc_slide_code_api:20190405_46_A2|neuronbridge:SS49799	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_46_A2', age: 'Day 1-5'
20x-VNC-2658445041088856162	JRC_SS49766_VNC_20190405_46_A4_20x	P{VT050238-p65.AD}	P{VT018838-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49766|JRC_SS49766	FlyLightSplit:SS49766|FlyLightSplitSlideCode:20190405_46_A4|jrc_slide_code_api:20190405_46_A4|neuronbridge:SS49766	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_46_A4', age: 'Day 1-5'
20x-VNC-2711060493648265314	JRC_SS47152_VNC_20190823_46_F1_20x	P{VT008474-p65.AD}	P{VT006486-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47152|JRC_SS47152	FlyLightSplit:SS47152|FlyLightSplitSlideCode:20190823_46_F1|jrc_slide_code_api:20190823_46_F1|neuronbridge:SS47152	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190823_46_F1', age: 'Day 1-5'
