filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
63x-Brain-2100932971849580642	JRC_SS02662_Brain_20141231_31_G2_63x	P{R28G03-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02662|GMR_SS02662|JRC_SS02662	FlyLightRaw:SS02662|FlyLightRawSlideCode:20141231_31_G2|jrc_slide_code_api:20141231_31_G2	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_G2', age: 'Day 1-5'
63x-Brain-2100932976568172642	JRC_SS02662_Brain_20141231_31_G4_63x	P{R28G03-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02662|GMR_SS02662|JRC_SS02662	FlyLightRaw:SS02662|FlyLightRawSlideCode:20141231_31_G4|jrc_slide_code_api:20141231_31_G4	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_G4', age: 'Day 1-5'
63x-Brain-2100932980137525346	JRC_SS02645_Brain_20141231_31_H2_63x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H2|jrc_slide_code_api:20141231_31_H2	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H2', age: 'Day 1-5'
63x-Brain-2100932988098314338	JRC_SS02645_Brain_20141231_31_H4_63x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightRaw:SS02645|FlyLightRawSlideCode:20141231_31_H4|jrc_slide_code_api:20141231_31_H4	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_H4', age: 'Day 1-5'
63x-Brain-2100932992196149346	JRC_SS02650_Brain_20141231_31_I2_63x	P{VT009792-p65.AD}	P{VT002021-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02650|BJD_SS02650|JRC_SS02650	FlyLightRaw:SS02650|FlyLightRawSlideCode:20141231_31_I2|jrc_slide_code_api:20141231_31_I2	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_I2', age: 'Day 1-5'
63x-Brain-2100932996998627426	JRC_SS02650_Brain_20141231_31_I3_63x	P{VT009792-p65.AD}	P{VT002021-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02650|BJD_SS02650|JRC_SS02650	FlyLightRaw:SS02650|FlyLightRawSlideCode:20141231_31_I3|jrc_slide_code_api:20141231_31_I3	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141231_31_I3', age: 'Day 1-5'
63x-Brain-2113455621117313122	JRC_SS02445_Brain_20150128_32_F1_63x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20150128_32_F1|jrc_slide_code_api:20150128_32_F1	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_32_F1', age: 'Day 1-5'
63x-Brain-2113455634870435938	JRC_SS02445_Brain_20150128_32_F2_63x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightRaw:SS02445|FlyLightRawSlideCode:20150128_32_F2|jrc_slide_code_api:20150128_32_F2	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_32_F2', age: 'Day 1-5'
63x-Brain-2222849957444976738	JRC_SS03822_Brain_20151124_31_C1_63x	P{VT043920-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03822|JRC_SS03822	FlyLightRaw:SS03822|FlyLightRawSlideCode:20151124_31_C1|jrc_slide_code_api:20151124_31_C1	tile(s): 'ventral, left_dorsal, right_dorsal, right_optic_lobe, left_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151124_31_C1', age: 'Day 1-5'
63x-Brain-2222849968404693090	JRC_SS03822_Brain_20151124_31_C3_63x	P{VT043920-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03822|JRC_SS03822	FlyLightRaw:SS03822|FlyLightRawSlideCode:20151124_31_C3|jrc_slide_code_api:20151124_31_C3	tile(s): 'ventral, left_dorsal, right_dorsal, right_optic_lobe, left_optic_lobe', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151124_31_C3', age: 'Day 1-5'
20x-VNC-2149412848546087010	JRC_SS00315_VNC_20130606_31_A2_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20130606_31_A2|jrc_slide_code_api:20130606_31_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130606_31_A2', age: 'Day 1-5'
20x-VNC-2149412941122764898	JRC_SS00315_VNC_20130606_31_A3_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20130606_31_A3|jrc_slide_code_api:20130606_31_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130606_31_A3', age: 'Day 1-5'
20x-VNC-2149419899598930018	JRC_SS00343_VNC_20130625_31_G2_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightRaw:SS00343|FlyLightRawSlideCode:20130625_31_G2|jrc_slide_code_api:20130625_31_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130625_31_G2', age: 'Day 1-5'
20x-VNC-2149419920012607586	JRC_SS00343_VNC_20130625_31_G3_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightRaw:SS00343|FlyLightRawSlideCode:20130625_31_G3|jrc_slide_code_api:20130625_31_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130625_31_G3', age: 'Day 1-5'
20x-VNC-1897487734218424327	JRC_OL0004B_VNC_20130701_31_A1_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20130701_31_A1|jrc_slide_code_api:20130701_31_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_A1', age: 'Day 1-5'
20x-VNC-1897487736479154183	JRC_OL0004B_VNC_20130701_31_A2_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20130701_31_A2|jrc_slide_code_api:20130701_31_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_A2', age: 'Day 1-5'
20x-VNC-1897487743903072263	JRC_OL0003B_VNC_20130701_31_B2_20x	P{R24A02-p65.AD}	P{R26A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0003B|GMR_OL0003B|JRC_OL0003B	FlyLightRaw:OL0003B|FlyLightRawSlideCode:20130701_31_B2|jrc_slide_code_api:20130701_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_B2', age: 'Day 1-5'
20x-VNC-1897487757127712775	JRC_OL0001B_VNC_20130701_31_D1_20x	P{R64G10-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0001B|GMR_OL0001B|JRC_OL0001B	FlyLightRaw:OL0001B|FlyLightRawSlideCode:20130701_31_D1|jrc_slide_code_api:20130701_31_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_D1', age: 'Day 1-5'
20x-VNC-1897487773460332551	JRC_OL0005B_VNC_20130701_31_H1_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130701_31_H1|jrc_slide_code_api:20130701_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_H1', age: 'Day 1-5'
20x-VNC-1897487778002763783	JRC_OL0005B_VNC_20130701_31_H2_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130701_31_H2|jrc_slide_code_api:20130701_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130701_31_H2', age: 'Day 1-5'
20x-VNC-1903200732157313122	JRC_OL0008B_VNC_20130702_31_C2_20x	P{R35D04-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20130702_31_C2|jrc_slide_code_api:20130702_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_C2', age: 'Day 1-5'
20x-VNC-1903200736058015842	JRC_OL0008B_VNC_20130702_31_C3_20x	P{R35D04-p65.AD}	P{R55F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightRaw:OL0008B|FlyLightRawSlideCode:20130702_31_C3|jrc_slide_code_api:20130702_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_C3', age: 'Day 1-5'
20x-VNC-1903200758434627682	JRC_OL0011B_VNC_20130702_31_F1_20x	P{R82D11-p65.AD}	P{R92B11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0011B|GMR_OL0011B|JRC_OL0011B	FlyLightRaw:OL0011B|FlyLightRawSlideCode:20130702_31_F1|jrc_slide_code_api:20130702_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_F1', age: 'Day 1-5'
20x-VNC-1903200761936871522	JRC_OL0011B_VNC_20130702_31_F2_20x	P{R82D11-p65.AD}	P{R92B11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0011B|GMR_OL0011B|JRC_OL0011B	FlyLightRaw:OL0011B|FlyLightRawSlideCode:20130702_31_F2|jrc_slide_code_api:20130702_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_F2', age: 'Day 1-5'
20x-VNC-1897487811469115399	JRC_OL0011B_VNC_20130702_31_F3_20x	P{R82D11-p65.AD}	P{R92B11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0011B|GMR_OL0011B|JRC_OL0011B	FlyLightRaw:OL0011B|FlyLightRawSlideCode:20130702_31_F3|jrc_slide_code_api:20130702_31_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_F3', age: 'Day 1-5'
20x-VNC-1903200769276903522	JRC_OL0010B_VNC_20130702_31_G1_20x	P{R92B11-p65.AD}	P{R82D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0010B|GMR_OL0010B|JRC_OL0010B	FlyLightRaw:OL0010B|FlyLightRawSlideCode:20130702_31_G1|jrc_slide_code_api:20130702_31_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_G1', age: 'Day 1-5'
20x-VNC-1897487815462092807	JRC_OL0015B_VNC_20130702_31_H2_20x	P{R22H02-p65.AD}	P{R20G06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0015B|GMR_OL0015B|JRC_OL0015B	FlyLightRaw:OL0015B|FlyLightRawSlideCode:20130702_31_H2|jrc_slide_code_api:20130702_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130702_31_H2', age: 'Day 1-5'
20x-VNC-2149421880057004130	JRC_OL0042B_VNC_20130711_31_F1_20x	P{R26A03-p65.AD}	P{R24A02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20130711_31_F1|jrc_slide_code_api:20130711_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130711_31_F1', age: 'Day 1-5'
20x-VNC-2149421891423567970	JRC_OL0044B_VNC_20130711_31_H1_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20130711_31_H1|jrc_slide_code_api:20130711_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130711_31_H1', age: 'Day 1-5'
20x-VNC-2149421893000626274	JRC_OL0044B_VNC_20130711_31_H2_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20130711_31_H2|jrc_slide_code_api:20130711_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130711_31_H2', age: 'Day 1-5'
20x-VNC-2149421894959366242	JRC_OL0044B_VNC_20130711_31_H3_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20130711_31_H3|jrc_slide_code_api:20130711_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130711_31_H3', age: 'Day 1-5'
20x-VNC-1903200862159765602	JRC_OL0044B_VNC_20130711_31_H4_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20130711_31_H4|jrc_slide_code_api:20130711_31_H4	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130711_31_H4', age: 'Day 1-5'
20x-VNC-2149424261339545698	JRC_SS00315_VNC_20130718_31_B3_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20130718_31_B3|jrc_slide_code_api:20130718_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130718_31_B3', age: 'Day 1-5'
20x-VNC-1917703669445296135	JRC_OL0029B_VNC_20130815_31_H1_20x	P{R64G09-p65.AD}	P{R37H04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0029B|GMR_OL0029B|JRC_OL0029B	FlyLightRaw:OL0029B|FlyLightRawSlideCode:20130815_31_H1|jrc_slide_code_api:20130815_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130815_31_H1', age: 'Day 1-5'
20x-VNC-1919113400302960738	JRC_SS00315_VNC_20130823_31_I2_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightRaw:SS00315|FlyLightRawSlideCode:20130823_31_I2|jrc_slide_code_api:20130823_31_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130823_31_I2', age: 'Day 1-5'
20x-VNC-1950432731368259682	JRC_OL0044B_VNC_20131203_31_E1_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20131203_31_E1|jrc_slide_code_api:20131203_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131203_31_E1', age: 'Day 1-5'
20x-VNC-1950432732752380002	JRC_OL0044B_VNC_20131203_31_E2_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightRaw:OL0044B|FlyLightRawSlideCode:20131203_31_E2|jrc_slide_code_api:20131203_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131203_31_E2', age: 'Day 1-5'
20x-VNC-1958765068162170978	JRC_OL0017B_VNC_20131204_31_E1_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131204_31_E1|jrc_slide_code_api:20131204_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_E1', age: 'Day 1-5'
20x-VNC-1958765089393737826	JRC_OL0021B_VNC_20131204_31_F2_20x	P{R35D04-p65.AD}	P{R82D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131204_31_F2|jrc_slide_code_api:20131204_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_F2', age: 'Day 1-5'
