filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-3180338180134011039	JRC_SS46258_VNC_20230317_45_F1_20x	P{R31H09-p65.AD}	P{VT020829-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46258|JRC_SS46258	FlyLightSplit:SS46258|FlyLightSplitSlideCode:20230317_45_F1|jrc_slide_code_api:20230317_45_F1|neuronbridge:SS46258	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_F1', age: 'Day 1-5'
20x-VNC-3180338180377280671	JRC_SS46669_VNC_20230317_45_F3_20x	P{VT026777-p65.AD}	P{VT049125-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46669|JRC_SS46669	FlyLightSplit:SS46669|FlyLightSplitSlideCode:20230317_45_F3|jrc_slide_code_api:20230317_45_F3|neuronbridge:SS46669	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_F3', age: 'Day 1-5'
20x-VNC-3180338180628938911	JRC_SS47847_VNC_20230317_45_F5_20x	P{VT058873-p65.AD}	P{VT058566-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightSplit:SS47847|FlyLightSplitSlideCode:20230317_45_F5|jrc_slide_code_api:20230317_45_F5|neuronbridge:SS47847	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_F5', age: 'Day 1-5'
20x-VNC-3180338180750573727	JRC_SS47863_VNC_20230317_45_F6_20x	P{R15D08-p65.AD}	P{R72E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47863|JRC_SS47863	FlyLightSplit:SS47863|FlyLightSplitSlideCode:20230317_45_F6|jrc_slide_code_api:20230317_45_F6|neuronbridge:SS47863	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_F6', age: 'Day 1-5'
20x-VNC-3180338180872208543	JRC_SS47921_VNC_20230317_45_G1_20x	P{VT021418-p65.AD}	P{R24A02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47921|JRC_SS47921	FlyLightSplit:SS47921|FlyLightSplitSlideCode:20230317_45_G1|jrc_slide_code_api:20230317_45_G1|neuronbridge:SS47921	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G1', age: 'Day 1-5'
20x-VNC-3180338180993843359	JRC_SS47938_VNC_20230317_45_G2_20x	P{R24A02-p65.AD}	P{VT021418-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47938|JRC_SS47938	FlyLightSplit:SS47938|FlyLightSplitSlideCode:20230317_45_G2|jrc_slide_code_api:20230317_45_G2|neuronbridge:SS47938	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G2', age: 'Day 1-5'
20x-VNC-3180338181119672479	JRC_SS48376_VNC_20230317_45_G3_20x	P{VT008808-p65.AD}	P{VT048646-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48376|JRC_SS48376	FlyLightSplit:SS48376|FlyLightSplitSlideCode:20230317_45_G3|jrc_slide_code_api:20230317_45_G3|neuronbridge:SS48376	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G3', age: 'Day 1-5'
20x-VNC-3180338181241307295	JRC_SS48718_VNC_20230317_45_G4_20x	P{R75B10-p65.AD}	P{R94E11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48718|JRC_SS48718	FlyLightSplit:SS48718|FlyLightSplitSlideCode:20230317_45_G4|jrc_slide_code_api:20230317_45_G4|neuronbridge:SS48718	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G4', age: 'Day 1-5'
20x-VNC-3180338181362942111	JRC_SS50974_VNC_20230317_45_G5_20x	P{VT062245-p65.AD}	P{VT050105-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50974|JRC_SS50974	FlyLightSplit:SS50974|FlyLightSplitSlideCode:20230317_45_G5|jrc_slide_code_api:20230317_45_G5|neuronbridge:SS50974	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G5', age: 'Day 1-5'
20x-VNC-3180338181484576927	JRC_SS50975_VNC_20230317_45_G6_20x	P{VT062245-p65.AD}	P{VT021374-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50975|JRC_SS50975	FlyLightSplit:SS50975|FlyLightSplitSlideCode:20230317_45_G6|jrc_slide_code_api:20230317_45_G6|neuronbridge:SS50975	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_G6', age: 'Day 1-5'
20x-VNC-3180338181606211743	JRC_SS50995_VNC_20230317_45_H1_20x	P{R24A02-p65.AD}	P{VT000360-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50995|JRC_SS50995	FlyLightSplit:SS50995|FlyLightSplitSlideCode:20230317_45_H1|jrc_slide_code_api:20230317_45_H1|neuronbridge:SS50995	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_H1', age: 'Day 1-5'
20x-VNC-3180338181732040863	JRC_SS50996_VNC_20230317_45_H2_20x	P{R31H05-p65.AD}	P{VT011123-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50996|JRC_SS50996	FlyLightSplit:SS50996|FlyLightSplitSlideCode:20230317_45_H2|jrc_slide_code_api:20230317_45_H2|neuronbridge:SS50996	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_H2', age: 'Day 1-5'
20x-VNC-3180338181849481375	JRC_SS51817_VNC_20230317_45_H3_20x	P{VT024602-p65.AD}	P{VT021374-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51817|JRC_SS51817	FlyLightSplit:SS51817|FlyLightSplitSlideCode:20230317_45_H3|jrc_slide_code_api:20230317_45_H3|neuronbridge:SS51817	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_H3', age: 'Day 1-5'
20x-VNC-3180338181975310495	JRC_SS51843_VNC_20230317_45_H4_20x	P{VT021418-p65.AD}	P{VT012717-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51843|JRC_SS51843	FlyLightSplit:SS51843|FlyLightSplitSlideCode:20230317_45_H4|jrc_slide_code_api:20230317_45_H4|neuronbridge:SS51843	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_H4', age: 'Day 1-5'
20x-VNC-3180338182096945311	JRC_SS51877_VNC_20230317_45_H5_20x	P{R23G01-p65.AD}	P{VT037810-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightSplit:SS51877|FlyLightSplitSlideCode:20230317_45_H5|jrc_slide_code_api:20230317_45_H5|neuronbridge:SS51877	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_H5', age: 'Day 1-5'
20x-VNC-3180338182344409247	JRC_SS51895_VNC_20230317_45_I1_20x	P{R47A08-p65.AD}	P{VT029814-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51895|JRC_SS51895	FlyLightSplit:SS51895|FlyLightSplitSlideCode:20230317_45_I1|jrc_slide_code_api:20230317_45_I1|neuronbridge:SS51895	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I1', age: 'Day 1-5'
20x-VNC-3180338182466044063	JRC_SS64172_VNC_20230317_45_I2_20x	P{VT044843-p65.AD}	P{VT008808-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64172|JRC_SS64172	FlyLightSplit:SS64172|FlyLightSplitSlideCode:20230317_45_I2|jrc_slide_code_api:20230317_45_I2|neuronbridge:SS64172	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I2', age: 'Day 1-5'
20x-VNC-3180338182591873183	JRC_SS64179_VNC_20230317_45_I3_20x	P{VT056808-p65.AD}	P{R24B11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64179|JRC_SS64179	FlyLightSplit:SS64179|FlyLightSplitSlideCode:20230317_45_I3|jrc_slide_code_api:20230317_45_I3|neuronbridge:SS64179	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I3', age: 'Day 1-5'
20x-VNC-3180338182713507999	JRC_SS64188_VNC_20230317_45_I4_20x	P{VT058545-p65.AD}	P{VT016278-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64188|JRC_SS64188	FlyLightSplit:SS64188|FlyLightSplitSlideCode:20230317_45_I4|jrc_slide_code_api:20230317_45_I4|neuronbridge:SS64188	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I4', age: 'Day 1-5'
20x-VNC-3180338182835142815	JRC_SS64190_VNC_20230317_45_I5_20x	P{VT009674-p65.AD}	P{VT021842-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64190|JRC_SS64190	FlyLightSplit:SS64190|FlyLightSplitSlideCode:20230317_45_I5|jrc_slide_code_api:20230317_45_I5|neuronbridge:SS64190	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I5', age: 'Day 1-5'
20x-VNC-3180338182956777631	JRC_SS64214_VNC_20230317_45_I6_20x	P{R24B11-p65.AD}	P{R78A04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64214|JRC_SS64214	FlyLightSplit:SS64214|FlyLightSplitSlideCode:20230317_45_I6|jrc_slide_code_api:20230317_45_I6|neuronbridge:SS64214	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_I6', age: 'Day 1-5'
20x-VNC-3180338183078412447	JRC_SS64225_VNC_20230317_45_J1_20x	P{R19D12-p65.AD}	P{VT058545-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64225|JRC_SS64225	FlyLightSplit:SS64225|FlyLightSplitSlideCode:20230317_45_J1|jrc_slide_code_api:20230317_45_J1|neuronbridge:SS64225	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_J1', age: 'Day 1-5'
20x-VNC-3180338183200047263	JRC_SS64234_VNC_20230317_45_J2_20x	P{VT008808-p65.AD}	P{VT002042-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64234|JRC_SS64234	FlyLightSplit:SS64234|FlyLightSplitSlideCode:20230317_45_J2|jrc_slide_code_api:20230317_45_J2|neuronbridge:SS64234	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_J2', age: 'Day 1-5'
20x-VNC-3180338183325876383	JRC_SS65706_VNC_20230317_45_J3_20x	P{VT024647-p65.AD}	P{VT049344-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS65706|JRC_SS65706	FlyLightSplit:SS65706|FlyLightSplitSlideCode:20230317_45_J3|jrc_slide_code_api:20230317_45_J3|neuronbridge:SS65706	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_J3', age: 'Day 1-5'
20x-VNC-3180338183447511199	JRC_SS65713_VNC_20230317_45_J4_20x	P{VT045636-p65.AD}	P{VT024647-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS65713|JRC_SS65713	FlyLightSplit:SS65713|FlyLightSplitSlideCode:20230317_45_J4|jrc_slide_code_api:20230317_45_J4|neuronbridge:SS65713	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_45_J4', age: 'Day 1-5'
20x-VNC-3180974996088422559	JRC_SS35560_VNC_20230317_46_A1_20x	P{R77B09-p65.AD}	P{R72C08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightSplit:SS35560|FlyLightSplitSlideCode:20230317_46_A1|jrc_slide_code_api:20230317_46_A1|neuronbridge:SS35560	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A1', age: 'Day 1-5'
20x-VNC-3180974996247806111	JRC_SS36194_VNC_20230317_46_A2_20x	P{R92A10-p65.AD}	P{VT019902-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36194|JRC_SS36194	FlyLightSplit:SS36194|FlyLightSplitSlideCode:20230317_46_A2|jrc_slide_code_api:20230317_46_A2|neuronbridge:SS36194	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A2', age: 'Day 1-5'
20x-VNC-3180974996377829535	JRC_SS39036_VNC_20230317_46_A3_20x	P{VT063303-p65.AD}	P{VT063741-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39036|JRC_SS39036	FlyLightSplit:SS39036|FlyLightSplitSlideCode:20230317_46_A3|jrc_slide_code_api:20230317_46_A3|neuronbridge:SS39036	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A3', age: 'Day 1-5'
20x-VNC-3180974996503658655	JRC_SS43697_VNC_20230317_46_A4_20x	P{R78A01-p65.AD}	P{VT009084-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43697|JRC_SS43697	FlyLightSplit:SS43697|FlyLightSplitSlideCode:20230317_46_A4|jrc_slide_code_api:20230317_46_A4|neuronbridge:SS43697	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A4', age: 'Day 1-5'
20x-VNC-3180974996629487775	JRC_SS44225_VNC_20230317_46_A5_20x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightSplit:SS44225|FlyLightSplitSlideCode:20230317_46_A5|jrc_slide_code_api:20230317_46_A5|neuronbridge:SS44225	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A5', age: 'Day 1-5'
20x-VNC-3180974996755316895	JRC_SS67323_VNC_20230317_46_A6_20x	P{VT014336-p65.AD}	P{R20F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightSplit:SS67323|FlyLightSplitSlideCode:20230317_46_A6|jrc_slide_code_api:20230317_46_A6|neuronbridge:SS67323	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_A6', age: 'Day 1-5'
20x-VNC-3180974996876951711	JRC_SS67354_VNC_20230317_46_B1_20x	P{VT040713-p65.AD}	P{VT045636-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67354|JRC_SS67354	FlyLightSplit:SS67354|FlyLightSplitSlideCode:20230317_46_B1|jrc_slide_code_api:20230317_46_B1|neuronbridge:SS67354	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_B1', age: 'Day 1-5'
20x-VNC-3180974996998586527	JRC_SS67463_VNC_20230317_46_B2_20x	P{R59F08-p65.AD}	P{R45E06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67463|JRC_SS67463	FlyLightSplit:SS67463|FlyLightSplitSlideCode:20230317_46_B2|jrc_slide_code_api:20230317_46_B2|neuronbridge:SS67463	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_B2', age: 'Day 1-5'
20x-VNC-3180974997120221343	JRC_SS67466_VNC_20230317_46_B3_20x	P{R65E11-p65.AD}	P{VT000353-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67466|JRC_SS67466	FlyLightSplit:SS67466|FlyLightSplitSlideCode:20230317_46_B3|jrc_slide_code_api:20230317_46_B3|neuronbridge:SS67466	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_B3', age: 'Day 1-5'
20x-VNC-3180974997246050463	JRC_SS67878_VNC_20230317_46_B4_20x	P{VT001608-p65.AD}	P{VT014554-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightSplit:SS67878|FlyLightSplitSlideCode:20230317_46_B4|jrc_slide_code_api:20230317_46_B4|neuronbridge:SS67878	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_B4', age: 'Day 1-5'
20x-VNC-3180974997367685279	JRC_SS67907_VNC_20230317_46_B5_20x	P{VT039419-p65.AD}	P{VT014974-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS67907|JRC_SS67907	FlyLightSplit:SS67907|FlyLightSplitSlideCode:20230317_46_B5|jrc_slide_code_api:20230317_46_B5|neuronbridge:SS67907	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_B5', age: 'Day 1-5'
20x-VNC-3180974997619343519	JRC_SS27416_VNC_20230317_46_C1_20x	P{R73B05-p65.AD}	P{R42H01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightSplit:SS27416|FlyLightSplitSlideCode:20230317_46_C1|jrc_slide_code_api:20230317_46_C1|neuronbridge:SS27416	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_C1', age: 'Day 1-5'
20x-VNC-3180974997745172639	JRC_SS58005_VNC_20230317_46_C2_20x	P{VT036874-p65.AD}	P{R70B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS58005|JRC_SS58005	FlyLightSplit:SS58005|FlyLightSplitSlideCode:20230317_46_C2|jrc_slide_code_api:20230317_46_C2|neuronbridge:SS58005	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_C2', age: 'Day 1-5'
20x-VNC-3233949324517834911	JRC_SS46730_VNC_20230721_45_A4_20x	P{VT037566-p65.AD}	P{VT008808-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46730|JRC_SS46730	FlyLightSplit:SS46730|FlyLightSplitSlideCode:20230721_45_A4|jrc_slide_code_api:20230721_45_A4|neuronbridge:SS46730	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230721_45_A4', age: 'Day 1-5'
20x-VNC-3233949325507690655	JRC_SS51891_VNC_20230721_45_B6_20x	P{R28F07-p65.AD}	P{VT008808-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51891|JRC_SS51891	FlyLightSplit:SS51891|FlyLightSplitSlideCode:20230721_45_B6|jrc_slide_code_api:20230721_45_B6|neuronbridge:SS51891	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230721_45_B6', age: 'Day 1-5'
20x-VNC-3262551765517598879	JRC_SS44254_VNC_20231027_43_B1_20x	P{VT065322-p65.AD}	P{VT019902-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44254|JRC_SS44254	FlyLightSplit:SS44254|FlyLightSplitSlideCode:20231027_43_B1|jrc_slide_code_api:20231027_43_B1|neuronbridge:SS44254	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20231027_43_B1', age: 'Day 1-5'
20x-VNC-2432735015570767970	JRC_SS32496_VNC_20170726_32_E1_20x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E1|jrc_slide_code_api:20170726_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E1', age: 'Day 1-5'
