filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2514532723620577378	JRC_SS49766_VNC_20180309_23_A3_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49766|JRC_SS49766	FlyLightSplit:SS49766|FlyLightSplitSlideCode:20180309_23_A3|jrc_slide_code_api:20180309_23_A3|neuronbridge:SS49766	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2514532723738017890	JRC_SS49766_VNC_20180309_23_A4_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49766|JRC_SS49766	FlyLightSplit:SS49766|FlyLightSplitSlideCode:20180309_23_A4|jrc_slide_code_api:20180309_23_A4|neuronbridge:SS49766	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2514532723972898914	JRC_SS49766_VNC_20180309_23_A6_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49766|JRC_SS49766	FlyLightSplit:SS49766|FlyLightSplitSlideCode:20180309_23_A6|jrc_slide_code_api:20180309_23_A6|neuronbridge:SS49766	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2514532724090339426	JRC_SS49766_VNC_20180309_23_B1_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49766|JRC_SS49766	FlyLightSplit:SS49766|FlyLightSplitSlideCode:20180309_23_B1|jrc_slide_code_api:20180309_23_B1|neuronbridge:SS49766	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2514532724794982498	JRC_SS49779_VNC_20180309_23_D1_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D1|jrc_slide_code_api:20180309_23_D1|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2514532724912423010	JRC_SS49779_VNC_20180309_23_D2_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D2|jrc_slide_code_api:20180309_23_D2|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725029863522	JRC_SS49779_VNC_20180309_23_D3_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D3|jrc_slide_code_api:20180309_23_D3|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725147304034	JRC_SS49779_VNC_20180309_23_D4_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D4|jrc_slide_code_api:20180309_23_D4|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725264744546	JRC_SS49779_VNC_20180309_23_D5_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D5|jrc_slide_code_api:20180309_23_D5|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725382185058	JRC_SS49779_VNC_20180309_23_D6_20x	male organism|adult ventral nerve cord|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20180309_23_D6|jrc_slide_code_api:20180309_23_D6|neuronbridge:SS49779	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725495431266	JRC_SS49784_VNC_20180309_23_E1_20x	male organism|adult ventral nerve cord|P{VT063216-GAL4.DBD} ∩ P{VT013947-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20180309_23_E1|jrc_slide_code_api:20180309_23_E1|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725612871778	JRC_SS49784_VNC_20180309_23_E2_20x	male organism|adult ventral nerve cord|P{VT063216-GAL4.DBD} ∩ P{VT013947-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20180309_23_E2|jrc_slide_code_api:20180309_23_E2|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725847752802	JRC_SS49784_VNC_20180309_23_E4_20x	male organism|adult ventral nerve cord|P{VT063216-GAL4.DBD} ∩ P{VT013947-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20180309_23_E4|jrc_slide_code_api:20180309_23_E4|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2514532725965193314	JRC_SS49784_VNC_20180309_23_E5_20x	male organism|adult ventral nerve cord|P{VT063216-GAL4.DBD} ∩ P{VT013947-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20180309_23_E5|jrc_slide_code_api:20180309_23_E5|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2514532726082633826	JRC_SS49784_VNC_20180309_23_E6_20x	male organism|adult ventral nerve cord|P{VT063216-GAL4.DBD} ∩ P{VT013947-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49784|JRC_SS49784	FlyLightSplit:SS49784|FlyLightSplitSlideCode:20180309_23_E6|jrc_slide_code_api:20180309_23_E6|neuronbridge:SS49784	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_23_E6', age: 'Adult'	expression pattern fragment
20x-VNC-2524416616754577506	JRC_SS48240_VNC_20180405_26_C1_20x	male organism|adult ventral nerve cord|P{VT001597-GAL4.DBD} ∩ P{VT013670-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48240|JRC_SS48240	FlyLightSplit:SS48240|FlyLightSplitSlideCode:20180405_26_C1|jrc_slide_code_api:20180405_26_C1|neuronbridge:SS48240	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2524416616951709794	JRC_SS48240_VNC_20180405_26_C2_20x	male organism|adult ventral nerve cord|P{VT001597-GAL4.DBD} ∩ P{VT013670-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48240|JRC_SS48240	FlyLightSplit:SS48240|FlyLightSplitSlideCode:20180405_26_C2|jrc_slide_code_api:20180405_26_C2|neuronbridge:SS48240	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2524416617148842082	JRC_SS48240_VNC_20180405_26_C3_20x	male organism|adult ventral nerve cord|P{VT001597-GAL4.DBD} ∩ P{VT013670-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48240|JRC_SS48240	FlyLightSplit:SS48240|FlyLightSplitSlideCode:20180405_26_C3|jrc_slide_code_api:20180405_26_C3|neuronbridge:SS48240	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2524416617345974370	JRC_SS48240_VNC_20180405_26_C4_20x	male organism|adult ventral nerve cord|P{VT001597-GAL4.DBD} ∩ P{VT013670-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48240|JRC_SS48240	FlyLightSplit:SS48240|FlyLightSplitSlideCode:20180405_26_C4|jrc_slide_code_api:20180405_26_C4|neuronbridge:SS48240	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2524416618935615586	JRC_SS51531_VNC_20180405_26_E1_20x	male organism|adult ventral nerve cord|P{VT021842-GAL4.DBD} ∩ P{R74H07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51531|JRC_SS51531	FlyLightSplit:SS51531|FlyLightSplitSlideCode:20180405_26_E1|jrc_slide_code_api:20180405_26_E1|neuronbridge:SS51531	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2524416619535401058	JRC_SS51531_VNC_20180405_26_E4_20x	male organism|adult ventral nerve cord|P{VT021842-GAL4.DBD} ∩ P{R74H07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51531|JRC_SS51531	FlyLightSplit:SS51531|FlyLightSplitSlideCode:20180405_26_E4|jrc_slide_code_api:20180405_26_E4|neuronbridge:SS51531	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2524416619732533346	JRC_SS51531_VNC_20180405_26_E5_20x	male organism|adult ventral nerve cord|P{VT021842-GAL4.DBD} ∩ P{R74H07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51531|JRC_SS51531	FlyLightSplit:SS51531|FlyLightSplitSlideCode:20180405_26_E5|jrc_slide_code_api:20180405_26_E5|neuronbridge:SS51531	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2524416619933859938	JRC_SS51531_VNC_20180405_26_E6_20x	male organism|adult ventral nerve cord|P{VT021842-GAL4.DBD} ∩ P{R74H07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51531|JRC_SS51531	FlyLightSplit:SS51531|FlyLightSplitSlideCode:20180405_26_E6|jrc_slide_code_api:20180405_26_E6|neuronbridge:SS51531	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_E6', age: 'Adult'	expression pattern fragment
20x-VNC-2524416620135186530	JRC_SS51531_VNC_20180405_26_F1_20x	male organism|adult ventral nerve cord|P{VT021842-GAL4.DBD} ∩ P{R74H07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51531|JRC_SS51531	FlyLightSplit:SS51531|FlyLightSplitSlideCode:20180405_26_F1|jrc_slide_code_api:20180405_26_F1|neuronbridge:SS51531	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_26_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2524677419839783010	JRC_SS31899_VNC_20180406_19_E1_20x	male organism|adult ventral nerve cord|P{R46A10-GAL4.DBD} ∩ P{R26H04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180406_19_E1|jrc_slide_code_api:20180406_19_E1|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_19_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2524677420045303906	JRC_SS31899_VNC_20180406_19_E2_20x	male organism|adult ventral nerve cord|P{R46A10-GAL4.DBD} ∩ P{R26H04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180406_19_E2|jrc_slide_code_api:20180406_19_E2|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_19_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2524677420246630498	JRC_SS31899_VNC_20180406_19_E3_20x	male organism|adult ventral nerve cord|P{R46A10-GAL4.DBD} ∩ P{R26H04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180406_19_E3|jrc_slide_code_api:20180406_19_E3|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_19_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2524677420447957090	JRC_SS31899_VNC_20180406_19_E4_20x	male organism|adult ventral nerve cord|P{R46A10-GAL4.DBD} ∩ P{R26H04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180406_19_E4|jrc_slide_code_api:20180406_19_E4|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_19_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2524677420649283682	JRC_SS31899_VNC_20180406_19_E5_20x	male organism|adult ventral nerve cord|P{R46A10-GAL4.DBD} ∩ P{R26H04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180406_19_E5|jrc_slide_code_api:20180406_19_E5|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_19_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2526138074035912802	JRC_SS49777_VNC_20180405_25_A1_20x	male organism|adult ventral nerve cord|P{R75F06-GAL4.DBD} ∩ P{VT012768-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49777|JRC_SS49777	FlyLightSplit:SS49777|FlyLightSplitSlideCode:20180405_25_A1|jrc_slide_code_api:20180405_25_A1|neuronbridge:SS49777	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_25_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2526138074266599522	JRC_SS49777_VNC_20180405_25_A2_20x	male organism|adult ventral nerve cord|P{R75F06-GAL4.DBD} ∩ P{VT012768-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49777|JRC_SS49777	FlyLightSplit:SS49777|FlyLightSplitSlideCode:20180405_25_A2|jrc_slide_code_api:20180405_25_A2|neuronbridge:SS49777	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180405_25_A2', age: 'Adult'	expression pattern fragment
