filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2303209362123915362	JRC_SS32263_Brain_20160708_28_A2_20x	female organism|adult brain|P{VT012328-GAL4.DBD} ∩ P{R49C08-p65.AD} expression pattern	JRC2018Unisex_c	SS32263|JRC_SS32263	FlyLightSplit:SS32263|FlyLightSplitSlideCode:20160708_28_A2|jrc_slide_code_api:20160708_28_A2|neuronbridge:SS32263	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_28_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362279104610	JRC_SS32263_Brain_20160708_28_A3_20x	female organism|adult brain|P{VT012328-GAL4.DBD} ∩ P{R49C08-p65.AD} expression pattern	JRC2018Unisex_c	SS32263|JRC_SS32263	FlyLightSplit:SS32263|FlyLightSplitSlideCode:20160708_28_A3|jrc_slide_code_api:20160708_28_A3|neuronbridge:SS32263	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_28_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362358796386	JRC_SS32263_Brain_20160708_28_A4_20x	female organism|adult brain|P{VT012328-GAL4.DBD} ∩ P{R49C08-p65.AD} expression pattern	JRC2018Unisex_c	SS32263|JRC_SS32263	FlyLightSplit:SS32263|FlyLightSplitSlideCode:20160708_28_A4|jrc_slide_code_api:20160708_28_A4|neuronbridge:SS32263	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_28_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362438488162	JRC_SS32198_Brain_20160708_26_C1_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C1|jrc_slide_code_api:20160708_26_C1|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362513985634	JRC_SS32263_Brain_20160708_28_A5_20x	female organism|adult brain|P{VT012328-GAL4.DBD} ∩ P{R49C08-p65.AD} expression pattern	JRC2018Unisex_c	SS32263|JRC_SS32263	FlyLightSplit:SS32263|FlyLightSplitSlideCode:20160708_28_A5|jrc_slide_code_api:20160708_28_A5|neuronbridge:SS32263	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_28_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362593677410	JRC_SS32198_Brain_20160708_26_C2_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C2|jrc_slide_code_api:20160708_26_C2|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362673369186	JRC_SS32263_Brain_20160708_28_A6_20x	female organism|adult brain|P{VT012328-GAL4.DBD} ∩ P{R49C08-p65.AD} expression pattern	JRC2018Unisex_c	SS32263|JRC_SS32263	FlyLightSplit:SS32263|FlyLightSplitSlideCode:20160708_28_A6|jrc_slide_code_api:20160708_28_A6|neuronbridge:SS32263	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_28_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362748866658	JRC_SS32198_Brain_20160708_26_C3_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C3|jrc_slide_code_api:20160708_26_C3|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209362908250210	JRC_SS32198_Brain_20160708_26_C4_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C4|jrc_slide_code_api:20160708_26_C4|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2303209363063439458	JRC_SS32198_Brain_20160708_26_C5_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C5|jrc_slide_code_api:20160708_26_C5|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2303209363218628706	JRC_SS32220_Brain_20160708_27_A1_20x	female organism|adult brain|P{VT029362-GAL4.DBD} ∩ P{VT013618-p65.AD} expression pattern	JRC2018Unisex_c	SS32220|JRC_SS32220	FlyLightSplit:SS32220|FlyLightSplitSlideCode:20160708_27_A1|jrc_slide_code_api:20160708_27_A1|neuronbridge:SS32220	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209363336069218	JRC_SS32198_Brain_20160708_26_C6_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C6|jrc_slide_code_api:20160708_26_C6|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2303209363688390754	JRC_SS32198_Brain_20160708_26_C7_20x	female organism|adult brain|P{VT026000-GAL4.DBD} ∩ P{VT049923-p65.AD} expression pattern	JRC2018Unisex_c	SS32198|JRC_SS32198	FlyLightSplit:SS32198|FlyLightSplitSlideCode:20160708_26_C7|jrc_slide_code_api:20160708_26_C7|neuronbridge:SS32198	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2303209363919077474	JRC_SS32220_Brain_20160708_27_A3_20x	female organism|adult brain|P{VT029362-GAL4.DBD} ∩ P{VT013618-p65.AD} expression pattern	JRC2018Unisex_c	SS32220|JRC_SS32220	FlyLightSplit:SS32220|FlyLightSplitSlideCode:20160708_27_A3|jrc_slide_code_api:20160708_27_A3|neuronbridge:SS32220	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209364271399010	JRC_SS25028_Brain_20160701_23_B4_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R38F08-p65.AD} expression pattern	JRC2018Unisex_c	SS25028|JRC_SS25028	FlyLightSplit:SS25028|FlyLightSplitSlideCode:20160701_23_B4|jrc_slide_code_api:20160701_23_B4|neuronbridge:SS25028	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2303209365181562978	JRC_SS25028_Brain_20160701_23_B8_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R38F08-p65.AD} expression pattern	JRC2018Unisex_c	SS25028|JRC_SS25028	FlyLightSplit:SS25028|FlyLightSplitSlideCode:20160701_23_B8|jrc_slide_code_api:20160701_23_B8|neuronbridge:SS25028	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2303209365533884514	JRC_SS32262_Brain_20160701_23_C1_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C1|jrc_slide_code_api:20160701_23_C1|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209365609381986	JRC_SS32262_Brain_20160701_23_C2_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C2|jrc_slide_code_api:20160701_23_C2|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2303209365689073762	JRC_SS25028_Brain_20160701_23_B1_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R38F08-p65.AD} expression pattern	JRC2018Unisex_c	SS25028|JRC_SS25028	FlyLightSplit:SS25028|FlyLightSplitSlideCode:20160701_23_B1|jrc_slide_code_api:20160701_23_B1|neuronbridge:SS25028	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209366427271266	JRC_SS32262_Brain_20160701_23_C3_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C3|jrc_slide_code_api:20160701_23_C3|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209366595043426	JRC_SS25028_Brain_20160701_23_B2_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R38F08-p65.AD} expression pattern	JRC2018Unisex_c	SS25028|JRC_SS25028	FlyLightSplit:SS25028|FlyLightSplitSlideCode:20160701_23_B2|jrc_slide_code_api:20160701_23_B2|neuronbridge:SS25028	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2303209366674735202	JRC_SS32262_Brain_20160701_23_C4_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C4|jrc_slide_code_api:20160701_23_C4|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2303209366754426978	JRC_SS33913_Brain_20160708_27_B1_20x	female organism|adult brain|P{R32D10-GAL4.DBD} ∩ P{VT003236-p65.AD} expression pattern	JRC2018Unisex_c	SS33913|JRC_SS33913	FlyLightSplit:SS33913|FlyLightSplitSlideCode:20160708_27_B1|jrc_slide_code_api:20160708_27_B1|neuronbridge:SS33913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209366947364962	JRC_SS32262_Brain_20160701_23_C5_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C5|jrc_slide_code_api:20160701_23_C5|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367027056738	JRC_SS25028_Brain_20160701_23_B3_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R38F08-p65.AD} expression pattern	JRC2018Unisex_c	SS25028|JRC_SS25028	FlyLightSplit:SS25028|FlyLightSplitSlideCode:20160701_23_B3|jrc_slide_code_api:20160701_23_B3|neuronbridge:SS25028	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367182245986	JRC_SS32262_Brain_20160701_23_C6_20x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{R48F07-p65.AD} expression pattern	JRC2018Unisex_c	SS32262|JRC_SS32262	FlyLightSplit:SS32262|FlyLightSplitSlideCode:20160701_23_C6|jrc_slide_code_api:20160701_23_C6|neuronbridge:SS32262	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160701_23_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367261937762	JRC_SS33913_Brain_20160708_27_B2_20x	female organism|adult brain|P{R32D10-GAL4.DBD} ∩ P{VT003236-p65.AD} expression pattern	JRC2018Unisex_c	SS33913|JRC_SS33913	FlyLightSplit:SS33913|FlyLightSplitSlideCode:20160708_27_B2|jrc_slide_code_api:20160708_27_B2|neuronbridge:SS33913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367542956130	JRC_SS33913_Brain_20160708_27_B3_20x	female organism|adult brain|P{R32D10-GAL4.DBD} ∩ P{VT003236-p65.AD} expression pattern	JRC2018Unisex_c	SS33913|JRC_SS33913	FlyLightSplit:SS33913|FlyLightSplitSlideCode:20160708_27_B3|jrc_slide_code_api:20160708_27_B3|neuronbridge:SS33913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367840751714	JRC_SS33913_Brain_20160708_27_B4_20x	female organism|adult brain|P{R32D10-GAL4.DBD} ∩ P{VT003236-p65.AD} expression pattern	JRC2018Unisex_c	SS33913|JRC_SS33913	FlyLightSplit:SS33913|FlyLightSplitSlideCode:20160708_27_B4|jrc_slide_code_api:20160708_27_B4|neuronbridge:SS33913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2303209367962386530	JRC_SS32219_Brain_20160708_26_E1_20x	female organism|adult brain|P{VT063636-GAL4.DBD} ∩ P{VT013618-p65.AD} expression pattern	JRC2018Unisex_c	SS32219|JRC_SS32219	FlyLightSplit:SS32219|FlyLightSplitSlideCode:20160708_26_E1|jrc_slide_code_api:20160708_26_E1|neuronbridge:SS32219	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2303209368125964386	JRC_SS33913_Brain_20160708_27_B5_20x	female organism|adult brain|P{R32D10-GAL4.DBD} ∩ P{VT003236-p65.AD} expression pattern	JRC2018Unisex_c	SS33913|JRC_SS33913	FlyLightSplit:SS33913|FlyLightSplitSlideCode:20160708_27_B5|jrc_slide_code_api:20160708_27_B5|neuronbridge:SS33913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_27_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2303209368247599202	JRC_SS32219_Brain_20160708_26_E2_20x	female organism|adult brain|P{VT063636-GAL4.DBD} ∩ P{VT013618-p65.AD} expression pattern	JRC2018Unisex_c	SS32219|JRC_SS32219	FlyLightSplit:SS32219|FlyLightSplitSlideCode:20160708_26_E2|jrc_slide_code_api:20160708_26_E2|neuronbridge:SS32219	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_26_E2', age: 'Adult'	expression pattern fragment
