filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2890082883194585121	JRC_SS59433_Brain_20201218_51_E6_20x	P{R60G08-p65.AD}	P{R35C10-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20201218_51_E6|jrc_slide_code_api:20201218_51_E6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_E6', age: 'Day 1-5'
20x-Brain-3031760527018688610	JRC_SS59433_Brain_20220128_46_B2_20x	P{R60G08-p65.AD}	P{R35C10-GAL4.DBD}	male organism|adult brain	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightSplit:SS59433|FlyLightSplitSlideCode:20220128_46_B2|jrc_slide_code_api:20220128_46_B2|neuronbridge:SS59433	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220128_46_B2', age: 'Day 1-5'
20x-VNC-2404001750991241314	JRC_SS36551_VNC_20170510_31_H1_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170510_31_H1|jrc_slide_code_api:20170510_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170510_31_H1', age: 'Day 1-5'
20x-VNC-2404001751121264738	JRC_SS36551_VNC_20170510_31_H2_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170510_31_H2|jrc_slide_code_api:20170510_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170510_31_H2', age: 'Day 1-5'
20x-VNC-2404001751255482466	JRC_SS36551_VNC_20170510_31_H3_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20170510_31_H3|jrc_slide_code_api:20170510_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170510_31_H3', age: 'Day 1-5'
20x-VNC-2437767820851806306	JRC_SS36564_VNC_20170810_31_G1_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170810_31_G1|jrc_slide_code_api:20170810_31_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_G1', age: 'Day 1-5'
20x-VNC-2437767820914720866	JRC_SS36564_VNC_20170810_31_G2_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170810_31_G2|jrc_slide_code_api:20170810_31_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_G2', age: 'Day 1-5'
20x-VNC-2437767820977635426	JRC_SS36564_VNC_20170810_31_G3_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170810_31_G3|jrc_slide_code_api:20170810_31_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_G3', age: 'Day 1-5'
20x-VNC-2437767821040549986	JRC_SS36564_VNC_20170810_31_G4_20x	P{VT064565-p65.AD}	P{VT043699-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20170810_31_G4|jrc_slide_code_api:20170810_31_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170810_31_G4', age: 'Day 1-5'
20x-VNC-2508125543526826082	JRC_SS43274_VNC_20180209_47_A5_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20180209_47_A5|jrc_slide_code_api:20180209_47_A5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180209_47_A5', age: 'Day 1-5'
20x-VNC-2574297697653620834	JRC_SS43274_VNC_20180815_31_B1_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20180815_31_B1|jrc_slide_code_api:20180815_31_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180815_31_B1', age: 'Day 1-5'
20x-VNC-2574297697754284130	JRC_SS43274_VNC_20180815_31_B2_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20180815_31_B2|jrc_slide_code_api:20180815_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180815_31_B2', age: 'Day 1-5'
20x-VNC-2574297697850753122	JRC_SS43274_VNC_20180815_31_B3_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20180815_31_B3|jrc_slide_code_api:20180815_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180815_31_B3', age: 'Day 1-5'
20x-VNC-2592525116084584546	JRC_SS57598_VNC_20181005_45_B4_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20181005_45_B4|jrc_slide_code_api:20181005_45_B4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_45_B4', age: 'Day 1-5'
20x-VNC-2592525117191880802	JRC_SS56987_VNC_20181005_45_D4_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20181005_45_D4|jrc_slide_code_api:20181005_45_D4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_45_D4', age: 'Day 1-5'
20x-VNC-2625171505188700258	JRC_SS59331_VNC_20181220_44_B1_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20181220_44_B1|jrc_slide_code_api:20181220_44_B1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_44_B1', age: 'Day 1-5'
20x-VNC-2625171505524244578	JRC_SS59336_VNC_20181220_44_B4_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20181220_44_B4|jrc_slide_code_api:20181220_44_B4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_44_B4', age: 'Day 1-5'
20x-VNC-2630104748073680994	JRC_SS43274_VNC_20190104_32_A1_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190104_32_A1|jrc_slide_code_api:20190104_32_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190104_32_A1', age: 'Day 1-5'
20x-VNC-2630104748275007586	JRC_SS43274_VNC_20190104_32_A2_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190104_32_A2|jrc_slide_code_api:20190104_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190104_32_A2', age: 'Day 1-5'
20x-VNC-2630104748430196834	JRC_SS43274_VNC_20190104_32_A3_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190104_32_A3|jrc_slide_code_api:20190104_32_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190104_32_A3', age: 'Day 1-5'
20x-VNC-2641398241932869730	JRC_SS56964_VNC_20190208_44_G4_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190208_44_G4|jrc_slide_code_api:20190208_44_G4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_44_G4', age: 'Day 1-5'
20x-VNC-2647604150195454050	JRC_SS39313_VNC_20190308_46_A6_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20190308_46_A6|jrc_slide_code_api:20190308_46_A6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_46_A6', age: 'Day 1-5'
20x-VNC-2647604152875614306	JRC_SS59433_VNC_20190308_46_E5_20x	P{R60G08-p65.AD}	P{R35C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20190308_46_E5|jrc_slide_code_api:20190308_46_E5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_46_E5', age: 'Day 1-5'
20x-VNC-2666013191003177058	JRC_SS59331_VNC_20190423_31_C1_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20190423_31_C1|jrc_slide_code_api:20190423_31_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190423_31_C1', age: 'Day 1-5'
20x-VNC-2666013191149977698	JRC_SS59331_VNC_20190423_31_C2_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20190423_31_C2|jrc_slide_code_api:20190423_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190423_31_C2', age: 'Day 1-5'
20x-VNC-2666013191263223906	JRC_SS59331_VNC_20190423_31_C3_20x	P{R35C10-p65.AD}	P{VT002063-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20190423_31_C3|jrc_slide_code_api:20190423_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190423_31_C3', age: 'Day 1-5'
20x-VNC-2676529641266610274	JRC_SS57598_VNC_20190521_31_C1_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20190521_31_C1|jrc_slide_code_api:20190521_31_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_C1', age: 'Day 1-5'
20x-VNC-2676529641392439394	JRC_SS57598_VNC_20190521_31_C2_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20190521_31_C2|jrc_slide_code_api:20190521_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_C2', age: 'Day 1-5'
20x-VNC-2676529641526657122	JRC_SS57598_VNC_20190521_31_C3_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20190521_31_C3|jrc_slide_code_api:20190521_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_C3', age: 'Day 1-5'
20x-VNC-2676529642004807778	JRC_SS56987_VNC_20190521_31_D1_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190521_31_D1|jrc_slide_code_api:20190521_31_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_D1', age: 'Day 1-5'
20x-VNC-2676529642130636898	JRC_SS56987_VNC_20190521_31_D2_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190521_31_D2|jrc_slide_code_api:20190521_31_D2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_D2', age: 'Day 1-5'
20x-VNC-2676529642256466018	JRC_SS56987_VNC_20190521_31_D3_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190521_31_D3|jrc_slide_code_api:20190521_31_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_D3', age: 'Day 1-5'
20x-VNC-2676529645255393378	JRC_SS59336_VNC_20190521_31_I1_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190521_31_I1|jrc_slide_code_api:20190521_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_I1', age: 'Day 1-5'
20x-VNC-2676529645381222498	JRC_SS59336_VNC_20190521_31_I2_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190521_31_I2|jrc_slide_code_api:20190521_31_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_I2', age: 'Day 1-5'
20x-VNC-2676529645507051618	JRC_SS59336_VNC_20190521_31_I3_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190521_31_I3|jrc_slide_code_api:20190521_31_I3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190521_31_I3', age: 'Day 1-5'
20x-VNC-2709580980368179298	JRC_SS56987_VNC_20190813_31_E1_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190813_31_E1|jrc_slide_code_api:20190813_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190813_31_E1', age: 'Day 1-5'
20x-VNC-2709580980464648290	JRC_SS56987_VNC_20190813_31_E2_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190813_31_E2|jrc_slide_code_api:20190813_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190813_31_E2', age: 'Day 1-5'
20x-VNC-2709580980565311586	JRC_SS56987_VNC_20190813_31_E3_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190813_31_E3|jrc_slide_code_api:20190813_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190813_31_E3', age: 'Day 1-5'
20x-VNC-2709580980661780578	JRC_SS56987_VNC_20190813_31_E4_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190813_31_E4|jrc_slide_code_api:20190813_31_E4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190813_31_E4', age: 'Day 1-5'
20x-VNC-2719642929537744994	JRC_SS47478_VNC_20190917_33_D1_20x	PBac{R72C11-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47478|JRC_SS47478	FlyLightRaw:SS47478|FlyLightRawSlideCode:20190917_33_D1|jrc_slide_code_api:20190917_33_D1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190917_33_D1', age: 'Day 1-5'
20x-VNC-2719642929684545634	JRC_SS47478_VNC_20190917_33_D2_20x	PBac{R72C11-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47478|JRC_SS47478	FlyLightRaw:SS47478|FlyLightRawSlideCode:20190917_33_D2|jrc_slide_code_api:20190917_33_D2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190917_33_D2', age: 'Day 1-5'
20x-VNC-2719642929801986146	JRC_SS47478_VNC_20190917_33_D3_20x	PBac{R72C11-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47478|JRC_SS47478	FlyLightRaw:SS47478|FlyLightRawSlideCode:20190917_33_D3|jrc_slide_code_api:20190917_33_D3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190917_33_D3', age: 'Day 1-5'
