filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-1919113354056564834	JRC_SS00355_VNC_20130823_31_C2_20x	P{R41E03-p65.AD}	P{R81G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00355|GMR_SS00355|JRC_SS00355	FlyLightRaw:SS00355|FlyLightRawSlideCode:20130823_31_C2|jrc_slide_code_api:20130823_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130823_31_C2', age: 'Day 1-5'
20x-VNC-1919113356795445346	JRC_SS00355_VNC_20130823_31_C3_20x	P{R41E03-p65.AD}	P{R81G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00355|GMR_SS00355|JRC_SS00355	FlyLightRaw:SS00355|FlyLightRawSlideCode:20130823_31_C3|jrc_slide_code_api:20130823_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130823_31_C3', age: 'Day 1-5'
20x-VNC-1930483792414244962	JRC_SS00796_VNC_20130904_31_J1_20x	P{R41G07-p65.AD}	P{R74G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00796|GMR_SS00796|JRC_SS00796	FlyLightRaw:SS00796|FlyLightRawSlideCode:20130904_31_J1|jrc_slide_code_api:20130904_31_J1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130904_31_J1', age: 'Day 1-5'
20x-VNC-1958767048112734306	JRC_SS00974_VNC_20131217_32_F2_20x	P{R73F07-p65.AD}	P{R31B08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00974|GMR_SS00974|JRC_SS00974	FlyLightRaw:SS00974|FlyLightRawSlideCode:20131217_32_F2|jrc_slide_code_api:20131217_32_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131217_32_F2', age: 'Day 1-5'
20x-VNC-1966381708961906786	JRC_SS00974_VNC_20131220_31_E2_20x	P{R73F07-p65.AD}	P{R31B08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00974|GMR_SS00974|JRC_SS00974	FlyLightRaw:SS00974|FlyLightRawSlideCode:20131220_31_E2|jrc_slide_code_api:20131220_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131220_31_E2', age: 'Day 1-5'
20x-VNC-2002548866678784098	JRC_SS00307_VNC_20140421_31_C3_20x	P{R24C08-p65.AD}	P{R70B08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00307|GMR_SS00307|JRC_SS00307	FlyLightRaw:SS00307|FlyLightRawSlideCode:20140421_31_C3|jrc_slide_code_api:20140421_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140421_31_C3', age: 'Day 1-5'
20x-VNC-2019981390832992354	JRC_SS00657_VNC_20140425_32_A1_20x	P{R23E12-p65.AD}	P{R55B04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20140425_32_A1|jrc_slide_code_api:20140425_32_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140425_32_A1', age: 'Day 1-5'
20x-VNC-2065313731633479778	JRC_SS02344_VNC_20140923_32_G2_20x	P{VT015785-p65.AD}	P{R42F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02344|GMR_SS02344|JRC_SS02344	FlyLightRaw:SS02344|FlyLightRawSlideCode:20140923_32_G2|jrc_slide_code_api:20140923_32_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140923_32_G2', age: 'Day 1-5'
20x-VNC-2065313744119922786	JRC_SS02344_VNC_20140923_32_G4_20x	P{VT015785-p65.AD}	P{R42F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02344|GMR_SS02344|JRC_SS02344	FlyLightRaw:SS02344|FlyLightRawSlideCode:20140923_32_G4|jrc_slide_code_api:20140923_32_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140923_32_G4', age: 'Day 1-5'
20x-VNC-2078695376277209186	JRC_SS02302_VNC_20141104_31_E1_20x	P{R65B12-p65.AD}	P{R12G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02302|GMR_SS02302|JRC_SS02302	FlyLightRaw:SS02302|FlyLightRawSlideCode:20141104_31_E1|jrc_slide_code_api:20141104_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_E1', age: 'Day 1-5'
20x-VNC-2078695392949567586	JRC_SS02302_VNC_20141104_31_E2_20x	P{R65B12-p65.AD}	P{R12G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02302|GMR_SS02302|JRC_SS02302	FlyLightRaw:SS02302|FlyLightRawSlideCode:20141104_31_E2|jrc_slide_code_api:20141104_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_E2', age: 'Day 1-5'
20x-VNC-2078695409345101922	JRC_SS02302_VNC_20141104_31_E3_20x	P{R65B12-p65.AD}	P{R12G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02302|GMR_SS02302|JRC_SS02302	FlyLightRaw:SS02302|FlyLightRawSlideCode:20141104_31_E3|jrc_slide_code_api:20141104_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_E3', age: 'Day 1-5'
20x-VNC-2078695693236568162	JRC_SS02204_VNC_20141112_31_C1_20x	P{VT016127-p65.AD}	P{R20H05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02204|GMR_SS02204|JRC_SS02204	FlyLightRaw:SS02204|FlyLightRawSlideCode:20141112_31_C1|jrc_slide_code_api:20141112_31_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_C1', age: 'Day 1-5'
20x-VNC-2082379595092328546	JRC_SS02268_VNC_20141121_31_E1_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E1|jrc_slide_code_api:20141121_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E1', age: 'Day 1-5'
20x-VNC-2082379913213509730	JRC_SS02268_VNC_20141121_31_E3_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E3|jrc_slide_code_api:20141121_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E3', age: 'Day 1-5'
20x-VNC-2093210098095620194	JRC_SS02437_VNC_20141201_32_F1_20x	P{VT048351-p65.AD}	P{VT057342-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightRaw:SS02437|FlyLightRawSlideCode:20141201_32_F1|jrc_slide_code_api:20141201_32_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_32_F1', age: 'Day 1-5'
20x-VNC-2100932852760707170	JRC_SS02361_VNC_20141223_32_C3_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightRaw:SS02361|FlyLightRawSlideCode:20141223_32_C3|jrc_slide_code_api:20141223_32_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_32_C3', age: 'Day 1-5'
20x-VNC-2110262939624669282	JRC_SS02425_VNC_20150121_31_F1_20x	P{R26H07-p65.AD}	P{VT010253-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20150121_31_F1|jrc_slide_code_api:20150121_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_F1', age: 'Day 1-5'
20x-VNC-2100933063188938850	JRC_SS02427_VNC_20150121_31_H1_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H1|jrc_slide_code_api:20150121_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H1', age: 'Day 1-5'
20x-VNC-2110263006045667426	JRC_SS02427_VNC_20150121_31_H4_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H4|jrc_slide_code_api:20150121_31_H4	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H4', age: 'Day 1-5'
20x-VNC-2110263016355266658	JRC_SS02427_VNC_20150121_31_H5_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H5|jrc_slide_code_api:20150121_31_H5	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H5', age: 'Day 1-5'
20x-VNC-2110263296002097250	JRC_SS02448_VNC_20150128_31_I1_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20150128_31_I1|jrc_slide_code_api:20150128_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_31_I1', age: 'Day 1-5'
20x-VNC-2114577651711606882	JRC_SS02575_VNC_20150204_31_F2_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20150204_31_F2|jrc_slide_code_api:20150204_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150204_31_F2', age: 'Day 1-5'
20x-VNC-2133018340254285922	JRC_SS02592_VNC_20150211_31_B1_20x	P{R12C04-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20150211_31_B1|jrc_slide_code_api:20150211_31_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_B1', age: 'Day 1-5'
20x-VNC-2133018389176647778	JRC_SS02594_VNC_20150211_31_C3_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20150211_31_C3|jrc_slide_code_api:20150211_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_C3', age: 'Day 1-5'
20x-VNC-2149428678436585570	JRC_SS03159_VNC_20150428_31_G1_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150428_31_G1|jrc_slide_code_api:20150428_31_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150428_31_G1', age: 'Day 1-5'
20x-VNC-2149428707058516066	JRC_SS03159_VNC_20150428_31_G3_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150428_31_G3|jrc_slide_code_api:20150428_31_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150428_31_G3', age: 'Day 1-5'
20x-VNC-2149429015813816418	JRC_SS03159_VNC_20150505_31_I1_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I1|jrc_slide_code_api:20150505_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I1', age: 'Day 1-5'
20x-VNC-2149429031043334242	JRC_SS03159_VNC_20150505_31_I2_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I2|jrc_slide_code_api:20150505_31_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I2', age: 'Day 1-5'
20x-VNC-2149429043651412066	JRC_SS03159_VNC_20150505_31_I3_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I3|jrc_slide_code_api:20150505_31_I3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I3', age: 'Day 1-5'
20x-VNC-2155261815360061538	JRC_SS02360_VNC_20150512_31_I2_20x	PBac{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightRaw:SS02360|FlyLightRawSlideCode:20150512_31_I2|jrc_slide_code_api:20150512_31_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150512_31_I2', age: 'Day 1-5'
20x-VNC-2182284702763712610	JRC_SS03656_VNC_20150729_31_I1_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I1|jrc_slide_code_api:20150729_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I1', age: 'Day 1-5'
20x-VNC-2170654531807871074	JRC_SS03656_VNC_20150729_31_I2_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I2|jrc_slide_code_api:20150729_31_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I2', age: 'Day 1-5'
20x-VNC-2216893840407658594	JRC_SS04438_VNC_20151118_31_F2_20x	P{VT058487-p65.AD}	P{R35G07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20151118_31_F2|jrc_slide_code_api:20151118_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151118_31_F2', age: 'Day 1-5'
20x-VNC-2237378313062449250	JRC_SS00116_VNC_20160122_44_G6_20x	P{R24A02-p65.AD}	P{R12G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00116|GMR_SS00116|JRC_SS00116	FlyLightRaw:SS00116|FlyLightRawSlideCode:20160122_44_G6|jrc_slide_code_api:20160122_44_G6	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA (attP18), pJFRC216-13XLexAop2-IVS-myr::smGFP-V5 (su(Hw)attP8; Dr e /TM6B', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160122_44_G6', age: 'Day 1-5'
20x-VNC-2290563883225579594	JRC_SS21452_VNC_20160601_31_B3_20x	P{VT055812-p65.AD}	P{R42F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS21452|JRC_SS21452	FlyLightRaw:SS21452|FlyLightRawSlideCode:20160601_31_B3|jrc_slide_code_api:20160601_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160601_31_B3', age: 'Day 1-5'
20x-VNC-2288426118383927333	JRC_SS23866_VNC_20160621_31_H1_20x	P{VT015785-p65.AD}	P{R39H12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23866|JRC_SS23866	FlyLightRaw:SS23866|FlyLightRawSlideCode:20160621_31_H1|jrc_slide_code_api:20160621_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160621_31_H1', age: 'Day 1-5'
20x-VNC-2288426121185722405	JRC_SS23866_VNC_20160621_31_H3_20x	P{VT015785-p65.AD}	P{R39H12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23866|JRC_SS23866	FlyLightRaw:SS23866|FlyLightRawSlideCode:20160621_31_H3|jrc_slide_code_api:20160621_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160621_31_H3', age: 'Day 1-5'
20x-VNC-2288426132292239397	JRC_SS23757_VNC_20160621_31_C2_20x	P{R24A07-p65.AD}	P{VT043070-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23757|JRC_SS23757	FlyLightRaw:SS23757|FlyLightRawSlideCode:20160621_31_C2|jrc_slide_code_api:20160621_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160621_31_C2', age: 'Day 1-5'
20x-VNC-2311697257398796362	JRC_SS25175_VNC_20160823_31_G2_20x	P{VT055812-p65.AD}	P{R47H05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25175|JRC_SS25175	FlyLightRaw:SS25175|FlyLightRawSlideCode:20160823_31_G2|jrc_slide_code_api:20160823_31_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160823_31_G2', age: 'Day 1-5'
