filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2721474008506695778	JRC_SS36564_Brain_20190920_20_D4_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D4|jrc_slide_code_api:20190920_20_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2721474008632524898	JRC_SS36564_Brain_20190920_20_D5_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D5|jrc_slide_code_api:20190920_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2721474008754159714	JRC_SS36564_Brain_20190920_20_D6_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D6|jrc_slide_code_api:20190920_20_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2721474008871600226	JRC_SS36564_Brain_20190920_20_D7_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D7|jrc_slide_code_api:20190920_20_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2721474008989040738	JRC_SS36564_Brain_20190920_20_D8_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D8|jrc_slide_code_api:20190920_20_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2721474009110675554	JRC_SS36564_Brain_20190920_20_D9_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_20_D9|jrc_slide_code_api:20190920_20_D9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_20_D9', age: 'Adult'	expression pattern fragment
20x-Brain-2722163437642711138	JRC_SS36551_Brain_20190920_19_B8_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20190920_19_B8|jrc_slide_code_api:20190920_19_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_19_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2722163437755957346	JRC_SS36551_Brain_20190920_19_B9_20x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20190920_19_B9|jrc_slide_code_api:20190920_19_B9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_19_B9', age: 'Adult'	expression pattern fragment
20x-Brain-2722163439110717538	JRC_SS36564_Brain_20190920_19_D2_20x	female organism|adult brain|P{VT043699-GAL4.DBD} ∩ P{VT064565-p65.AD} expression pattern	JRC2018Unisex_c	SS36564|JRC_SS36564	FlyLightRaw:SS36564|FlyLightRawSlideCode:20190920_19_D2|jrc_slide_code_api:20190920_19_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2726193587996852322	JRC_SS59331_Brain_20191004_25_D1_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D1|jrc_slide_code_api:20191004_25_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2726193588198178914	JRC_SS59331_Brain_20191004_25_D2_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D2|jrc_slide_code_api:20191004_25_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2726193588399505506	JRC_SS59331_Brain_20191004_25_D3_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D3|jrc_slide_code_api:20191004_25_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2726193588672135266	JRC_SS59331_Brain_20191004_25_D4_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D4|jrc_slide_code_api:20191004_25_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2726193588865073250	JRC_SS59331_Brain_20191004_25_D5_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D5|jrc_slide_code_api:20191004_25_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2726193589062205538	JRC_SS59331_Brain_20191004_25_D6_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D6|jrc_slide_code_api:20191004_25_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2726193589263532130	JRC_SS59331_Brain_20191004_25_D7_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D7|jrc_slide_code_api:20191004_25_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2726193589464858722	JRC_SS59331_Brain_20191004_25_D8_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D8|jrc_slide_code_api:20191004_25_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2726193589666185314	JRC_SS59331_Brain_20191004_25_D9_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D9|jrc_slide_code_api:20191004_25_D9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D9', age: 'Adult'	expression pattern fragment
20x-Brain-2726193589867511906	JRC_SS59331_Brain_20191004_25_D10_20x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D10|jrc_slide_code_api:20191004_25_D10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D10', age: 'Adult'	expression pattern fragment
20x-Brain-2726239556599808098	JRC_SS59433_Brain_20191011_20_C1_20x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_C1|jrc_slide_code_api:20191011_20_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2726239556805328994	JRC_SS59433_Brain_20191011_20_C2_20x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_C2|jrc_slide_code_api:20191011_20_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2726239557828739170	JRC_SS59433_Brain_20191011_20_C8_20x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_C8|jrc_slide_code_api:20191011_20_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2726239558239780962	JRC_SS56987_Brain_20191011_20_D1_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_D1|jrc_slide_code_api:20191011_20_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2726239558449496162	JRC_SS56987_Brain_20191011_20_D2_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_D2|jrc_slide_code_api:20191011_20_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2726239558860537954	JRC_SS56987_Brain_20191011_20_D4_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_D4|jrc_slide_code_api:20191011_20_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2726239559477100642	JRC_SS56987_Brain_20191011_20_E1_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E1|jrc_slide_code_api:20191011_20_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2726239559682621538	JRC_SS56987_Brain_20191011_20_E2_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E2|jrc_slide_code_api:20191011_20_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2726239559888142434	JRC_SS56987_Brain_20191011_20_E3_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E3|jrc_slide_code_api:20191011_20_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2726239560097857634	JRC_SS56987_Brain_20191011_20_E4_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E4|jrc_slide_code_api:20191011_20_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2726239560508899426	JRC_SS56987_Brain_20191011_20_E6_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E6|jrc_slide_code_api:20191011_20_E6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2726239560924135522	JRC_SS56987_Brain_20191011_20_E10_20x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E10|jrc_slide_code_api:20191011_20_E10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E10', age: 'Adult'	expression pattern fragment
20x-Brain-2726239562991927394	JRC_SS59433_Brain_20191011_20_G1_20x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_G1|jrc_slide_code_api:20191011_20_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2726239563402969186	JRC_SS59433_Brain_20191011_20_G3_20x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_G3|jrc_slide_code_api:20191011_20_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_G3', age: 'Adult'	expression pattern fragment
