filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1878193673091416153	JRC_MB194B_Brain_20121115_19_F1_20x	female organism|adult brain|P{R29G04-GAL4.DBD} ∩ P{R58E02-p65.AD} expression pattern	JRC2018Unisex_c	MB194B|GMR_MB194B|JRC_MB194B	FlyLightSplit:MB194B|FlyLightSplitSlideCode:20121115_19_F1|jrc_slide_code_api:20121115_19_F1|neuronbridge:MB194B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121115_19_F1', age: 'Adult'	expression pattern fragment
20x-Brain-1878193675415060569	JRC_MB194B_Brain_20121115_19_F2_20x	female organism|adult brain|P{R29G04-GAL4.DBD} ∩ P{R58E02-p65.AD} expression pattern	JRC2018Unisex_c	MB194B|GMR_MB194B|JRC_MB194B	FlyLightSplit:MB194B|FlyLightSplitSlideCode:20121115_19_F2|jrc_slide_code_api:20121115_19_F2|neuronbridge:MB194B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121115_19_F2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193677017284697	JRC_MB194B_Brain_20121115_19_F3_20x	female organism|adult brain|P{R29G04-GAL4.DBD} ∩ P{R58E02-p65.AD} expression pattern	JRC2018Unisex_c	MB194B|GMR_MB194B|JRC_MB194B	FlyLightSplit:MB194B|FlyLightSplitSlideCode:20121115_19_F3|jrc_slide_code_api:20121115_19_F3|neuronbridge:MB194B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121115_19_F3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193679382872153	JRC_MB025B_Brain_20121115_19_H3_20x	female organism|adult brain|P{R52H01-GAL4.DBD} ∩ P{R24E12-p65.AD} expression pattern	JRC2018Unisex_c	MB025B|GMR_MB025B|JRC_MB025B	FlyLightSplit:MB025B|FlyLightSplitSlideCode:20121115_19_H3|jrc_slide_code_api:20121115_19_H3|neuronbridge:MB025B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121115_19_H3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193615121940569	JRC_MB060B_Brain_20121113_20_E2_20x	female organism|adult brain|P{R72B05-GAL4.DBD} ∩ P{R82C10-p65.AD} expression pattern	JRC2018Unisex_c	MB060B|GMR_MB060B|JRC_MB060B	FlyLightSplit:MB060B|FlyLightSplitSlideCode:20121113_20_E2|jrc_slide_code_api:20121113_20_E2|neuronbridge:MB060B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121113_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193616724164697	JRC_MB060B_Brain_20121113_20_E3_20x	female organism|adult brain|P{R72B05-GAL4.DBD} ∩ P{R82C10-p65.AD} expression pattern	JRC2018Unisex_c	MB060B|GMR_MB060B|JRC_MB060B	FlyLightSplit:MB060B|FlyLightSplitSlideCode:20121113_20_E3|jrc_slide_code_api:20121113_20_E3|neuronbridge:MB060B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121113_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193618443829337	JRC_MB060B_Brain_20121113_20_F2_20x	female organism|adult brain|P{R72B05-GAL4.DBD} ∩ P{R82C10-p65.AD} expression pattern	JRC2018Unisex_c	MB060B|GMR_MB060B|JRC_MB060B	FlyLightSplit:MB060B|FlyLightSplitSlideCode:20121113_20_F2|jrc_slide_code_api:20121113_20_F2|neuronbridge:MB060B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121113_20_F2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193620465483865	JRC_MB060B_Brain_20121113_20_F4_20x	female organism|adult brain|P{R72B05-GAL4.DBD} ∩ P{R82C10-p65.AD} expression pattern	JRC2018Unisex_c	MB060B|GMR_MB060B|JRC_MB060B	FlyLightSplit:MB060B|FlyLightSplitSlideCode:20121113_20_F4|jrc_slide_code_api:20121113_20_F4|neuronbridge:MB060B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121113_20_F4', age: 'Adult'	expression pattern fragment
20x-Brain-1878193622386475097	JRC_MB083C_Brain_20121114_19_A3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20121114_19_A3|jrc_slide_code_api:20121114_19_A3|neuronbridge:MB083C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_A3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193623669932121	JRC_MB083C_Brain_20121114_19_B2_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20121114_19_B2|jrc_slide_code_api:20121114_19_B2|neuronbridge:MB083C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_B2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193624999526489	JRC_MB083C_Brain_20121114_19_B3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20121114_19_B3|jrc_slide_code_api:20121114_19_B3|neuronbridge:MB083C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_B3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193626505281625	JRC_MB083C_Brain_20121114_19_B4_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20121114_19_B4|jrc_slide_code_api:20121114_19_B4|neuronbridge:MB083C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_B4', age: 'Adult'	expression pattern fragment
20x-Brain-1878193627587412057	JRC_MB032B_Brain_20121114_19_C1_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_C1|jrc_slide_code_api:20121114_19_C1|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_C1', age: 'Adult'	expression pattern fragment
20x-Brain-1878193628732457049	JRC_MB032B_Brain_20121114_19_C2_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_C2|jrc_slide_code_api:20121114_19_C2|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_C2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193629894279257	JRC_MB032B_Brain_20121114_19_C3_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_C3|jrc_slide_code_api:20121114_19_C3|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_C3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193631035129945	JRC_MB032B_Brain_20121114_19_D2_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_D2|jrc_slide_code_api:20121114_19_D2|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193632113066073	JRC_MB032B_Brain_20121114_19_D3_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_D3|jrc_slide_code_api:20121114_19_D3|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_D3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193633371357273	JRC_MB032B_Brain_20121114_19_D4_20x	female organism|adult brain|P{ple-GAL4.DBD} ∩ P{R30G08-p65.AD} expression pattern	JRC2018Unisex_c	MB032B|GMR_MB032B|JRC_MB032B	FlyLightSplit:MB032B|FlyLightSplitSlideCode:20121114_19_D4|jrc_slide_code_api:20121114_19_D4|neuronbridge:MB032B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_D4', age: 'Adult'	expression pattern fragment
20x-Brain-1878193634466070617	JRC_MB082C_Brain_20121114_19_E1_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_E1|jrc_slide_code_api:20121114_19_E1|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_E1', age: 'Adult'	expression pattern fragment
20x-Brain-1878193635774693465	JRC_MB082C_Brain_20121114_19_E2_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_E2|jrc_slide_code_api:20121114_19_E2|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193637175591001	JRC_MB082C_Brain_20121114_19_E3_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_E3|jrc_slide_code_api:20121114_19_E3|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_E3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193638538739801	JRC_MB082C_Brain_20121114_19_E4_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_E4|jrc_slide_code_api:20121114_19_E4|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_E4', age: 'Adult'	expression pattern fragment
20x-Brain-1878193640157741145	JRC_MB082C_Brain_20121114_19_E5_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_E5|jrc_slide_code_api:20121114_19_E5|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_E5', age: 'Adult'	expression pattern fragment
20x-Brain-1878193641453781081	JRC_MB082C_Brain_20121114_19_F1_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_F1|jrc_slide_code_api:20121114_19_F1|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_F1', age: 'Adult'	expression pattern fragment
20x-Brain-1878193642821124185	JRC_MB082C_Brain_20121114_19_F2_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_F2|jrc_slide_code_api:20121114_19_F2|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_F2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193644167495769	JRC_MB082C_Brain_20121114_19_F3_20x	female organism|adult brain|P{R23C06-GAL4.DBD} ∩ PBac{R40B08-p65.AD} expression pattern	JRC2018Unisex_c	MB082C|GMR_MB082C|JRC_MB082C	FlyLightSplit:MB082C|FlyLightSplitSlideCode:20121114_19_F3|jrc_slide_code_api:20121114_19_F3|neuronbridge:MB082C	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121114_19_F3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193680876044377	JRC_MB213B_Brain_20121116_19_A1_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_A1|jrc_slide_code_api:20121116_19_A1|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_A1', age: 'Adult'	expression pattern fragment
20x-Brain-1878193681962369113	JRC_MB213B_Brain_20121116_19_A2_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_A2|jrc_slide_code_api:20121116_19_A2|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_A2', age: 'Adult'	expression pattern fragment
20x-Brain-1878193683145162841	JRC_MB213B_Brain_20121116_19_A3_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_A3|jrc_slide_code_api:20121116_19_A3|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_A3', age: 'Adult'	expression pattern fragment
20x-Brain-1878193684348928089	JRC_MB213B_Brain_20121116_19_A4_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_A4|jrc_slide_code_api:20121116_19_A4|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_A4', age: 'Adult'	expression pattern fragment
20x-Brain-1878193685410087001	JRC_MB213B_Brain_20121116_19_A5_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_A5|jrc_slide_code_api:20121116_19_A5|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_A5', age: 'Adult'	expression pattern fragment
20x-Brain-1878193686462857305	JRC_MB213B_Brain_20121116_19_B1_20x	female organism|adult brain|P{R32G08-GAL4.DBD} ∩ P{R76F05-p65.AD} expression pattern	JRC2018Unisex_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20121116_19_B1|jrc_slide_code_api:20121116_19_B1|neuronbridge:MB213B	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121116_19_B1', age: 'Adult'	expression pattern fragment
