filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1978637866833543266	JRC_OL0022B_Brain_20131125_32_E1_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131125_32_E1|jrc_slide_code_api:20131125_32_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_E1', age: 'Adult'	expression pattern fragment
20x-Brain-1978637869262045282	JRC_OL0022B_Brain_20131125_32_E2_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131125_32_E2|jrc_slide_code_api:20131125_32_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1978637871510192226	JRC_OL0070B_Brain_20131125_32_F1_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F1|jrc_slide_code_api:20131125_32_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F1', age: 'Adult'	expression pattern fragment
20x-Brain-1978637871979954274	JRC_OL0070B_Brain_20131125_32_F2_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F2|jrc_slide_code_api:20131125_32_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F2', age: 'Adult'	expression pattern fragment
20x-Brain-1978637872579739746	JRC_OL0070B_Brain_20131125_32_F4_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F4|jrc_slide_code_api:20131125_32_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F4', age: 'Adult'	expression pattern fragment
20x-Brain-1978637872885923938	JRC_OL0070B_Brain_20131125_32_F5_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F5|jrc_slide_code_api:20131125_32_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F5', age: 'Adult'	expression pattern fragment
20x-Brain-1978637873385046114	JRC_OL0070B_Brain_20131125_32_F6_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F6|jrc_slide_code_api:20131125_32_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F6', age: 'Adult'	expression pattern fragment
20x-Brain-1978637873775116386	JRC_OL0070B_Brain_20131125_32_F7_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F7|jrc_slide_code_api:20131125_32_F7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F7', age: 'Adult'	expression pattern fragment
20x-Brain-1978637875654164578	JRC_OL0070B_Brain_20131125_32_F8_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_F8|jrc_slide_code_api:20131125_32_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_F8', age: 'Adult'	expression pattern fragment
20x-Brain-1978637876048429154	JRC_OL0070B_Brain_20131125_32_G1_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_G1|jrc_slide_code_api:20131125_32_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_G1', age: 'Adult'	expression pattern fragment
20x-Brain-1978637876392362082	JRC_OL0070B_Brain_20131125_32_G2_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131125_32_G2|jrc_slide_code_api:20131125_32_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131125_32_G2', age: 'Adult'	expression pattern fragment
20x-Brain-1953937224600911879	JRC_OL0081B_Brain_20131120_33_C1_20x	female organism|adult brain|P{R41C07-GAL4.DBD} ∩ P{R47E07-p65.AD} expression pattern	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131120_33_C1|jrc_slide_code_api:20131120_33_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2229027515127562338	JRC_OL0081B_Brain_20131120_33_C2_20x	female organism|adult brain|P{R41C07-GAL4.DBD} ∩ P{R47E07-p65.AD} expression pattern	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131120_33_C2|jrc_slide_code_api:20131120_33_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_C2', age: 'Adult'	expression pattern fragment
20x-Brain-1953937237011857415	JRC_OL0081B_Brain_20131120_33_C3_20x	female organism|adult brain|P{R41C07-GAL4.DBD} ∩ P{R47E07-p65.AD} expression pattern	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131120_33_C3|jrc_slide_code_api:20131120_33_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_C3', age: 'Adult'	expression pattern fragment
20x-Brain-1966386060262899810	JRC_OL0081B_Brain_20131120_33_C4_20x	female organism|adult brain|P{R41C07-GAL4.DBD} ∩ P{R47E07-p65.AD} expression pattern	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131120_33_C4|jrc_slide_code_api:20131120_33_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_C4', age: 'Adult'	expression pattern fragment
20x-Brain-1966386102117859426	JRC_OL0021B_Brain_20131120_33_F1_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F1|jrc_slide_code_api:20131120_33_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F1', age: 'Adult'	expression pattern fragment
20x-Brain-1953937354783719431	JRC_OL0021B_Brain_20131120_33_F2_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F2|jrc_slide_code_api:20131120_33_F2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F2', age: 'Adult'	expression pattern fragment
20x-Brain-1966386110393221218	JRC_OL0021B_Brain_20131120_33_F3_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F3|jrc_slide_code_api:20131120_33_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2229027684938154082	JRC_OL0021B_Brain_20131120_33_F4_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F4|jrc_slide_code_api:20131120_33_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F4', age: 'Adult'	expression pattern fragment
20x-Brain-1953937380100538375	JRC_OL0021B_Brain_20131120_33_F5_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F5|jrc_slide_code_api:20131120_33_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2229027745516486754	JRC_OL0021B_Brain_20131120_33_F6_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F6|jrc_slide_code_api:20131120_33_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F6', age: 'Adult'	expression pattern fragment
20x-Brain-1966386120602157154	JRC_OL0021B_Brain_20131120_33_F7_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_F7|jrc_slide_code_api:20131120_33_F7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_F7', age: 'Adult'	expression pattern fragment
20x-Brain-1953937404393947143	JRC_OL0021B_Brain_20131120_33_G1_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_G1|jrc_slide_code_api:20131120_33_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_G1', age: 'Adult'	expression pattern fragment
20x-Brain-1953937412992270343	JRC_OL0021B_Brain_20131120_33_G2_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131120_33_G2|jrc_slide_code_api:20131120_33_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_G2', age: 'Adult'	expression pattern fragment
20x-Brain-1953937419959009287	JRC_OL0017B_Brain_20131120_33_H1_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H1|jrc_slide_code_api:20131120_33_H1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2229027840563609698	JRC_OL0017B_Brain_20131120_33_H3_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H3|jrc_slide_code_api:20131120_33_H3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2229027878329122914	JRC_OL0017B_Brain_20131120_33_H5_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H5|jrc_slide_code_api:20131120_33_H5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H5', age: 'Adult'	expression pattern fragment
20x-Brain-2229027918376337506	JRC_OL0017B_Brain_20131120_33_H6_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H6|jrc_slide_code_api:20131120_33_H6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H6', age: 'Adult'	expression pattern fragment
20x-Brain-1953937465442041863	JRC_OL0017B_Brain_20131120_33_H7_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H7|jrc_slide_code_api:20131120_33_H7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H7', age: 'Adult'	expression pattern fragment
20x-Brain-1966386139124203618	JRC_OL0017B_Brain_20131120_33_H8_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_H8|jrc_slide_code_api:20131120_33_H8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_H8', age: 'Adult'	expression pattern fragment
20x-Brain-2229027950303379554	JRC_OL0017B_Brain_20131120_33_I1_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R82D11-p65.AD} expression pattern	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131120_33_I1|jrc_slide_code_api:20131120_33_I1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_I1', age: 'Adult'	expression pattern fragment
20x-Brain-1966386147122741346	JRC_OL0010B_Brain_20131120_33_J1_20x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R92B11-p65.AD} expression pattern	JRC2018Unisex_c	OL0010B|GMR_OL0010B|JRC_OL0010B	FlyLightRaw:OL0010B|FlyLightRawSlideCode:20131120_33_J1|jrc_slide_code_api:20131120_33_J1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131120_33_J1', age: 'Adult'	expression pattern fragment
