filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2478746597907759202	JRC_SS41446_Brain_20171201_23_A2_20x	female organism|adult brain|P{VT023750-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightSplit:SS41446|FlyLightSplitSlideCode:20171201_23_A2|jrc_slide_code_api:20171201_23_A2|neuronbridge:SS41446	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2478744469252341858	JRC_SS32119_Brain_20171122_22_B1_20x	female organism|adult brain|P{VT026953-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS32119|JRC_SS32119	FlyLightSplit:SS32119|FlyLightSplitSlideCode:20171122_22_B1|jrc_slide_code_api:20171122_22_B1|neuronbridge:SS32119	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_22_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2478746598083919970	JRC_SS41446_Brain_20171201_23_A4_20x	female organism|adult brain|P{VT023750-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41446|JRC_SS41446	FlyLightSplit:SS41446|FlyLightSplitSlideCode:20171201_23_A4|jrc_slide_code_api:20171201_23_A4|neuronbridge:SS41446	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2478744469508194402	JRC_SS32119_Brain_20171122_22_B4_20x	female organism|adult brain|P{VT026953-GAL4.DBD} ∩ P{R45B08-p65.AD} expression pattern	JRC2018Unisex_c	SS32119|JRC_SS32119	FlyLightSplit:SS32119|FlyLightSplitSlideCode:20171122_22_B4|jrc_slide_code_api:20171122_22_B4|neuronbridge:SS32119	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_22_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2478746599228964962	JRC_SS38523_Brain_20171201_23_C1_20x	female organism|adult brain|P{VT000252-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightSplit:SS38523|FlyLightSplitSlideCode:20171201_23_C1|jrc_slide_code_api:20171201_23_C1|neuronbridge:SS38523	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2478746599673561186	JRC_SS38523_Brain_20171201_23_C6_20x	female organism|adult brain|P{VT000252-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightSplit:SS38523|FlyLightSplitSlideCode:20171201_23_C6|jrc_slide_code_api:20171201_23_C6|neuronbridge:SS38523	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2478746599849721954	JRC_SS38523_Brain_20171201_23_C8_20x	female organism|adult brain|P{VT000252-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS38523|JRC_SS38523	FlyLightSplit:SS38523|FlyLightSplitSlideCode:20171201_23_C8|jrc_slide_code_api:20171201_23_C8|neuronbridge:SS38523	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_23_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2480189915959132258	JRC_SS44855_Brain_20171201_28_C3_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightSplit:SS44855|FlyLightSplitSlideCode:20171201_28_C3|jrc_slide_code_api:20171201_28_C3|neuronbridge:SS44855	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2480210737046224994	JRC_SS41417_Brain_20171201_22_A4_20x	female organism|adult brain|P{VT010264-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018Unisex_c	SS41417|JRC_SS41417	FlyLightSplit:SS41417|FlyLightSplitSlideCode:20171201_22_A4|jrc_slide_code_api:20171201_22_A4|neuronbridge:SS41417	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_22_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2480466240783515746	JRC_SS45898_Brain_20171201_26_C1_20x	female organism|adult brain|P{R14G08-GAL4.DBD} ∩ P{R15A09-p65.AD} expression pattern	JRC2018Unisex_c	SS45898|JRC_SS45898	FlyLightSplit:SS45898|FlyLightSplitSlideCode:20171201_26_C1|jrc_slide_code_api:20171201_26_C1|neuronbridge:SS45898	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2480466240871596130	JRC_SS45898_Brain_20171201_26_C2_20x	female organism|adult brain|P{R14G08-GAL4.DBD} ∩ P{R15A09-p65.AD} expression pattern	JRC2018Unisex_c	SS45898|JRC_SS45898	FlyLightSplit:SS45898|FlyLightSplitSlideCode:20171201_26_C2|jrc_slide_code_api:20171201_26_C2|neuronbridge:SS45898	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2480469954139258978	JRC_SS39916_Brain_20171201_28_A1_20x	female organism|adult brain|P{VT037820-GAL4.DBD} ∩ P{VT021374-p65.AD} expression pattern	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightSplit:SS39916|FlyLightSplitSlideCode:20171201_28_A1|jrc_slide_code_api:20171201_28_A1|neuronbridge:SS39916	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2480466241295220834	JRC_SS47292_Brain_20171201_26_D5_20x	female organism|adult brain|P{VT042767-GAL4.DBD} ∩ P{R11D02-p65.AD} expression pattern	JRC2018Unisex_c	SS47292|JRC_SS47292	FlyLightSplit:SS47292|FlyLightSplitSlideCode:20171201_26_D5|jrc_slide_code_api:20171201_26_D5|neuronbridge:SS47292	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2480469954952953954	JRC_SS43899_Brain_20171201_28_B3_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightSplit:SS43899|FlyLightSplitSlideCode:20171201_28_B3|jrc_slide_code_api:20171201_28_B3|neuronbridge:SS43899	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242230550626	JRC_SS45950_Brain_20171201_26_F1_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightSplit:SS45950|FlyLightSplitSlideCode:20171201_26_F1|jrc_slide_code_api:20171201_26_F1|neuronbridge:SS45950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242398322786	JRC_SS45950_Brain_20171201_26_F3_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightSplit:SS45950|FlyLightSplitSlideCode:20171201_26_F3|jrc_slide_code_api:20171201_26_F3|neuronbridge:SS45950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242482208866	JRC_SS45950_Brain_20171201_26_F4_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightSplit:SS45950|FlyLightSplitSlideCode:20171201_26_F4|jrc_slide_code_api:20171201_26_F4|neuronbridge:SS45950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955305275490	JRC_SS43899_Brain_20171201_28_B7_20x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightSplit:SS43899|FlyLightSplitSlideCode:20171201_28_B7|jrc_slide_code_api:20171201_28_B7|neuronbridge:SS43899	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242738061410	JRC_SS45950_Brain_20171201_26_F7_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightSplit:SS45950|FlyLightSplitSlideCode:20171201_26_F7|jrc_slide_code_api:20171201_26_F7|neuronbridge:SS45950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2480466242905833570	JRC_SS45950_Brain_20171201_26_G1_20x	female organism|adult brain|P{VT016255-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45950|JRC_SS45950	FlyLightSplit:SS45950|FlyLightSplitSlideCode:20171201_26_G1|jrc_slide_code_api:20171201_26_G1|neuronbridge:SS45950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_26_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955569516642	JRC_SS44855_Brain_20171201_28_C2_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightSplit:SS44855|FlyLightSplitSlideCode:20171201_28_C2|jrc_slide_code_api:20171201_28_C2|neuronbridge:SS44855	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2480469955741483106	JRC_SS44855_Brain_20171201_28_C6_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT028327-p65.AD} expression pattern	JRC2018Unisex_c	SS44855|JRC_SS44855	FlyLightSplit:SS44855|FlyLightSplitSlideCode:20171201_28_C6|jrc_slide_code_api:20171201_28_C6|neuronbridge:SS44855	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2480469956005724258	JRC_SS41434_Brain_20171201_28_D2_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightSplit:SS41434|FlyLightSplitSlideCode:20171201_28_D2|jrc_slide_code_api:20171201_28_D2|neuronbridge:SS41434	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2480469956269965410	JRC_SS41434_Brain_20171201_28_D5_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightSplit:SS41434|FlyLightSplitSlideCode:20171201_28_D5|jrc_slide_code_api:20171201_28_D5|neuronbridge:SS41434	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2480469956358045794	JRC_SS41434_Brain_20171201_28_D6_20x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightSplit:SS41434|FlyLightSplitSlideCode:20171201_28_D6|jrc_slide_code_api:20171201_28_D6|neuronbridge:SS41434	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2481550318953824354	JRC_SS46917_Brain_20171201_27_A2_20x	female organism|adult brain|P{VT023745-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46917|JRC_SS46917	FlyLightSplit:SS46917|FlyLightSplitSlideCode:20171201_27_A2|jrc_slide_code_api:20171201_27_A2|neuronbridge:SS46917	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2481550319419392098	JRC_SS46917_Brain_20171201_27_A7_20x	female organism|adult brain|P{VT023745-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46917|JRC_SS46917	FlyLightSplit:SS46917|FlyLightSplitSlideCode:20171201_27_A7|jrc_slide_code_api:20171201_27_A7|neuronbridge:SS46917	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2481550319788490850	JRC_SS46209_Brain_20171201_27_B3_20x	female organism|adult brain|P{VT040354-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS46209|JRC_SS46209	FlyLightSplit:SS46209|FlyLightSplitSlideCode:20171201_27_B3|jrc_slide_code_api:20171201_27_B3|neuronbridge:SS46209	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2481550320082092130	JRC_SS46209_Brain_20171201_27_B6_20x	female organism|adult brain|P{VT040354-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS46209|JRC_SS46209	FlyLightSplit:SS46209|FlyLightSplitSlideCode:20171201_27_B6|jrc_slide_code_api:20171201_27_B6|neuronbridge:SS46209	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2481550320262447202	JRC_SS46209_Brain_20171201_27_B8_20x	female organism|adult brain|P{VT040354-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS46209|JRC_SS46209	FlyLightSplit:SS46209|FlyLightSplitSlideCode:20171201_27_B8|jrc_slide_code_api:20171201_27_B8|neuronbridge:SS46209	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2481605816948359313	JRC_SS47305_Brain_20171201_25_A6_20x	female organism|adult brain|P{R58G03-GAL4.DBD} ∩ P{VT002851-p65.AD} expression pattern	JRC2018Unisex_c	SS47305|JRC_SS47305	FlyLightSplit:SS47305|FlyLightSplitSlideCode:20171201_25_A6|jrc_slide_code_api:20171201_25_A6|neuronbridge:SS47305	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2481605817170657425	JRC_SS47305_Brain_20171201_25_A8_20x	female organism|adult brain|P{R58G03-GAL4.DBD} ∩ P{VT002851-p65.AD} expression pattern	JRC2018Unisex_c	SS47305|JRC_SS47305	FlyLightSplit:SS47305|FlyLightSplitSlideCode:20171201_25_A8|jrc_slide_code_api:20171201_25_A8|neuronbridge:SS47305	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_25_A8', age: 'Adult'	expression pattern fragment
