filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2592183591840514146	JRC_SS04778_Brain_20180928_47_C5_20x	P{R47G08-p65.AD}	P{VT012791-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS04778|JRC_SS04778	FlyLightRaw:SS04778|FlyLightRawSlideCode:20180928_47_C5|jrc_slide_code_api:20180928_47_C5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_C5', age: 'Day 1-5'
20x-Brain-2592183591932788834	JRC_SS04912_Brain_20180928_47_C6_20x	P{R41G11-p65.AD}	P{R72G09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20180928_47_C6|jrc_slide_code_api:20180928_47_C6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_C6', age: 'Day 1-5'
20x-Brain-2592183592029257826	JRC_SS27853_Brain_20180928_47_D1_20x	P{R33A12-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightRaw:SS27853|FlyLightRawSlideCode:20180928_47_D1|jrc_slide_code_api:20180928_47_D1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_D1', age: 'Day 1-5'
20x-Brain-2592183592121532514	JRC_SS02195_Brain_20180928_47_D2_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20180928_47_D2|jrc_slide_code_api:20180928_47_D2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_D2', age: 'Day 1-5'
20x-Brain-2592183592394162274	JRC_SS02254_Brain_20180928_47_D5_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20180928_47_D5|jrc_slide_code_api:20180928_47_D5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_D5', age: 'Day 1-5'
20x-Brain-2592183592486436962	JRC_SS02255_Brain_20180928_47_D6_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20180928_47_D6|jrc_slide_code_api:20180928_47_D6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_D6', age: 'Day 1-5'
20x-Brain-2592183592578711650	JRC_SS02270_Brain_20180928_47_E1_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20180928_47_E1|jrc_slide_code_api:20180928_47_E1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_E1', age: 'Day 1-5'
20x-Brain-2592183592670986338	JRC_SS02293_Brain_20180928_47_E2_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20180928_47_E2|jrc_slide_code_api:20180928_47_E2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_E2', age: 'Day 1-5'
20x-Brain-2592183592759066722	JRC_SS02215_Brain_20180928_47_E3_20x	P{VT001979-p65.AD}	P{R13D09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02215|GMR_SS02215|JRC_SS02215	FlyLightRaw:SS02215|FlyLightRawSlideCode:20180928_47_E3|jrc_slide_code_api:20180928_47_E3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_E3', age: 'Day 1-5'
20x-Brain-2592183592847147106	JRC_SS02303_Brain_20180928_47_E4_20x	P{R65B12-p65.AD}	P{R15E12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02303|GMR_SS02303|JRC_SS02303	FlyLightRaw:SS02303|FlyLightRawSlideCode:20180928_47_E4|jrc_slide_code_api:20180928_47_E4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_E4', age: 'Day 1-5'
20x-Brain-2592183593178497122	JRC_SS02718_Brain_20180928_47_E6_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20180928_47_E6|jrc_slide_code_api:20180928_47_E6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_E6', age: 'Day 1-5'
20x-Brain-2592183593665036386	JRC_SS46525_Brain_20180928_47_F5_20x	P{VT000605-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46525|JRC_SS46525	FlyLightRaw:SS46525|FlyLightRawSlideCode:20180928_47_F5|jrc_slide_code_api:20180928_47_F5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_F5', age: 'Day 1-5'
20x-Brain-2592183594109632610	JRC_SS47406_Brain_20180928_47_G4_20x	P{VT006486-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47406|JRC_SS47406	FlyLightRaw:SS47406|FlyLightRawSlideCode:20180928_47_G4|jrc_slide_code_api:20180928_47_G4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_G4', age: 'Day 1-5'
20x-Brain-2592183594378068066	JRC_SS50477_Brain_20180928_47_H1_20x	P{VT026759-p65.AD}	P{VT019728-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50477|JRC_SS50477	FlyLightRaw:SS50477|FlyLightRawSlideCode:20180928_47_H1|jrc_slide_code_api:20180928_47_H1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_47_H1', age: 'Day 1-5'
20x-Brain-2595316066842312802	JRC_SS56247_Brain_20181016_31_C1_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C1|jrc_slide_code_api:20181016_31_C1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C1', age: 'Day 1-5'
20x-Brain-2595316066922004578	JRC_SS56247_Brain_20181016_31_C2_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C2|jrc_slide_code_api:20181016_31_C2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C2', age: 'Day 1-5'
20x-Brain-2595316067001696354	JRC_SS56247_Brain_20181016_31_C3_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C3|jrc_slide_code_api:20181016_31_C3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C3', age: 'Day 1-5'
20x-Brain-2595316067077193826	JRC_SS56247_Brain_20181016_31_C4_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C4|jrc_slide_code_api:20181016_31_C4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C4', age: 'Day 1-5'
20x-Brain-2595316067156885602	JRC_SS56247_Brain_20181016_31_C5_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C5|jrc_slide_code_api:20181016_31_C5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C5', age: 'Day 1-5'
20x-Brain-2595316067219800162	JRC_SS56247_Brain_20181016_31_C6_20x	P{VT019012-p65.AD}	P{VT064562-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS56247|JRC_SS56247	FlyLightRaw:SS56247|FlyLightRawSlideCode:20181016_31_C6|jrc_slide_code_api:20181016_31_C6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181016_31_C6', age: 'Day 1-5'
20x-Brain-2597138031802581090	JRC_SS50510_Brain_20181012_46_A1_20x	P{R42C09-p65.AD}	P{VT017124-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightRaw:SS50510|FlyLightRawSlideCode:20181012_46_A1|jrc_slide_code_api:20181012_46_A1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181012_46_A1', age: 'Day 1-5'
20x-Brain-2597138031899058274	JRC_SS46528_Brain_20181012_46_A2_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20181012_46_A2|jrc_slide_code_api:20181012_46_A2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181012_46_A2', age: 'Day 1-5'
20x-Brain-2597138106280837218	JRC_SS50498_Brain_20181012_46_B3_20x	P{R26C06-p65.AD}	P{VT017124-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightRaw:SS50498|FlyLightRawSlideCode:20181012_46_B3|jrc_slide_code_api:20181012_46_B3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181012_46_B3', age: 'Day 1-5'
20x-Brain-2599414082280882274	JRC_SS50447_Brain_20181019_45_C2_20x	P{VT008281-p65.AD}	P{VT008652-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightRaw:SS50447|FlyLightRawSlideCode:20181019_45_C2|jrc_slide_code_api:20181019_45_C2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181019_45_C2', age: 'Day 1-5'
20x-Brain-2666013193033220194	JRC_SS50502_Brain_20190419_43_D1_20x	P{R26C06-p65.AD}	P{R72A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50502|JRC_SS50502	FlyLightRaw:SS50502|FlyLightRawSlideCode:20190419_43_D1|jrc_slide_code_api:20190419_43_D1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190419_43_D1', age: 'Day 1-5'
20x-Brain-2666013193691725922	JRC_SS50517_Brain_20190419_43_E1_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20190419_43_E1|jrc_slide_code_api:20190419_43_E1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190419_43_E1', age: 'Day 1-5'
20x-Brain-2666012976393224290	JRC_SS50464_Brain_20190419_43_E2_20x	P{VT017124-p65.AD}	P{VT043859-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50464|JRC_SS50464	FlyLightRaw:SS50464|FlyLightRawSlideCode:20190419_43_E2|jrc_slide_code_api:20190419_43_E2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190419_43_E2', age: 'Day 1-5'
20x-Brain-2694716921865044066	JRC_SS47432_Brain_20190712_43_C1_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20190712_43_C1|jrc_slide_code_api:20190712_43_C1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190712_43_C1', age: 'Day 1-5'
20x-Brain-2720083016331296866	JRC_SS47432_Brain_20190924_33_A2_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20190924_33_A2|jrc_slide_code_api:20190924_33_A2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_33_A2', age: 'Day 1-5'
20x-Brain-2720083016478097506	JRC_SS47432_Brain_20190924_33_A3_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20190924_33_A3|jrc_slide_code_api:20190924_33_A3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_33_A3', age: 'Day 1-5'
20x-Brain-2720083016624898146	JRC_SS47432_Brain_20190924_33_A4_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20190924_33_A4|jrc_slide_code_api:20190924_33_A4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_33_A4', age: 'Day 1-5'
20x-Brain-2720083016754921570	JRC_SS47432_Brain_20190924_33_A5_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20190924_33_A5|jrc_slide_code_api:20190924_33_A5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_33_A5', age: 'Day 1-5'
20x-Brain-2727348961521172578	JRC_SS50420_Brain_20191004_43_E3_20x	P{VT019728-p65.AD}	P{R48H02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS50420|JRC_SS50420	FlyLightRaw:SS50420|FlyLightRawSlideCode:20191004_43_E3|jrc_slide_code_api:20191004_43_E3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_43_E3', age: 'Day 1-5'
20x-Brain-2727348961814773858	JRC_SS52338_Brain_20191004_43_E5_20x	P{R75H10-p65.AD}	P{R83D12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS52338|JRC_SS52338	FlyLightRaw:SS52338|FlyLightRawSlideCode:20191004_43_E5|jrc_slide_code_api:20191004_43_E5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_43_E5', age: 'Day 1-5'
20x-Brain-2727348961965768802	JRC_SS52244_Brain_20191004_43_E6_20x	P{VT039497-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS52244|JRC_SS52244	FlyLightRaw:SS52244|FlyLightRawSlideCode:20191004_43_E6|jrc_slide_code_api:20191004_43_E6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_43_E6', age: 'Day 1-5'
20x-Brain-2732089560086347874	JRC_SS00043_Brain_20191025_46_A1_20x	P{R65B12-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00043|GMR_SS00043|JRC_SS00043	FlyLightSplit:SS00043|FlyLightSplitSlideCode:20191025_46_A1|jrc_slide_code_api:20191025_46_A1|neuronbridge:SS00043	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_46_A1', age: 'Day 1-5'
20x-Brain-2732089560270897250	JRC_SS00090_Brain_20191025_46_A2_20x	P{R19G02-p65.AD}	P{R15C03-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20191025_46_A2|jrc_slide_code_api:20191025_46_A2|neuronbridge:SS00090	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_46_A2', age: 'Day 1-5'
20x-Brain-2732089560430280802	JRC_SS00078_Brain_20191025_46_A3_20x	P{R16D01-p65.AD}	P{R15E01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00078|GMR_SS00078|JRC_SS00078	FlyLightSplit:SS00078|FlyLightSplitSlideCode:20191025_46_A3|jrc_slide_code_api:20191025_46_A3|neuronbridge:SS00078	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_46_A3', age: 'Day 1-5'
20x-Brain-2739280423161954402	JRC_SS00081_Brain_20191108_46_D4_20x	P{R16D01-p65.AD}	P{R21H11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightRaw:SS00081|FlyLightRawSlideCode:20191108_46_D4|jrc_slide_code_api:20191108_46_D4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_46_D4', age: 'Day 1-5'
20x-Brain-2742902703951708258	JRC_SS00098_Brain_20191122_47_B2_20x	P{R19G02-p65.AD}	P{R93G12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightRaw:SS00098|FlyLightRawSlideCode:20191122_47_B2|jrc_slide_code_api:20191122_47_B2	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B2', age: 'Day 1-5'
20x-Brain-2742902704132063330	JRC_SS00154_Brain_20191122_47_B3_20x	P{R37H01-p65.AD}	P{R40A01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightRaw:SS00154|FlyLightRawSlideCode:20191122_47_B3|jrc_slide_code_api:20191122_47_B3	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B3', age: 'Day 1-5'
20x-Brain-2742902704308224098	JRC_SS00408_Brain_20191122_47_B4_20x	P{R27F02-p65.AD}	P{R19G02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00408|GMR_SS00408|JRC_SS00408	FlyLightRaw:SS00408|FlyLightRawSlideCode:20191122_47_B4|jrc_slide_code_api:20191122_47_B4	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B4', age: 'Day 1-5'
20x-Brain-2742902704488579170	JRC_SS00425_Brain_20191122_47_B5_20x	P{R65B12-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00425|GMR_SS00425|JRC_SS00425	FlyLightRaw:SS00425|FlyLightRawSlideCode:20191122_47_B5|jrc_slide_code_api:20191122_47_B5	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B5', age: 'Day 1-5'
20x-Brain-2742902704668934242	JRC_SS00159_Brain_20191122_47_B6_20x	P{R37H01-p65.AD}	P{R79A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00159|GMR_SS00159|JRC_SS00159	FlyLightRaw:SS00159|FlyLightRawSlideCode:20191122_47_B6|jrc_slide_code_api:20191122_47_B6	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B6', age: 'Day 1-5'
20x-Brain-2742902704849289314	JRC_SS00117_Brain_20191122_47_C1_20x	P{R24A02-p65.AD}	P{R18G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20191122_47_C1|jrc_slide_code_api:20191122_47_C1	tile(s): 'brain', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_C1', age: 'Day 1-5'
