filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2479001846610395234	JRC_SS47406_Brain_20171122_21_C5_20x	female organism|adult brain|P{VT024603-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS47406|JRC_SS47406	FlyLightSplit:SS47406|FlyLightSplitSlideCode:20171122_21_C5|jrc_slide_code_api:20171122_21_C5|neuronbridge:SS47406	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2479001846706864226	JRC_SS47406_Brain_20171122_21_C6_20x	female organism|adult brain|P{VT024603-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS47406|JRC_SS47406	FlyLightSplit:SS47406|FlyLightSplitSlideCode:20171122_21_C6|jrc_slide_code_api:20171122_21_C6|neuronbridge:SS47406	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2479001846803333218	JRC_SS47406_Brain_20171122_21_C7_20x	female organism|adult brain|P{VT024603-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS47406|JRC_SS47406	FlyLightSplit:SS47406|FlyLightSplitSlideCode:20171122_21_C7|jrc_slide_code_api:20171122_21_C7|neuronbridge:SS47406	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2479001846899802210	JRC_SS47406_Brain_20171122_21_C8_20x	female organism|adult brain|P{VT024603-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018Unisex_c	SS47406|JRC_SS47406	FlyLightSplit:SS47406|FlyLightSplitSlideCode:20171122_21_C8|jrc_slide_code_api:20171122_21_C8|neuronbridge:SS47406	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_21_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2480160722898649186	JRC_SS47467_Brain_20171122_20_I7_20x	female organism|adult brain|P{VT038448-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS47467|JRC_SS47467	FlyLightSplit:SS47467|FlyLightSplitSlideCode:20171122_20_I7|jrc_slide_code_api:20171122_20_I7|neuronbridge:SS47467	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_20_I7', age: 'Adult'	expression pattern fragment
20x-Brain-2480160722995118178	JRC_SS47467_Brain_20171122_20_I8_20x	female organism|adult brain|P{VT038448-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS47467|JRC_SS47467	FlyLightSplit:SS47467|FlyLightSplitSlideCode:20171122_20_I8|jrc_slide_code_api:20171122_20_I8|neuronbridge:SS47467	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_20_I8', age: 'Adult'	expression pattern fragment
20x-Brain-2514520004632772706	JRC_SS50447_Brain_20180309_21_A1_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A1|jrc_slide_code_api:20180309_21_A1|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2514520004796350562	JRC_SS50447_Brain_20180309_21_A2_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A2|jrc_slide_code_api:20180309_21_A2|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2514520004909596770	JRC_SS50447_Brain_20180309_21_A3_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A3|jrc_slide_code_api:20180309_21_A3|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005127700578	JRC_SS50447_Brain_20180309_21_A5_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A5|jrc_slide_code_api:20180309_21_A5|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005232558178	JRC_SS50447_Brain_20180309_21_A6_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A6|jrc_slide_code_api:20180309_21_A6|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005341610082	JRC_SS50447_Brain_20180309_21_A7_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A7|jrc_slide_code_api:20180309_21_A7|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005446467682	JRC_SS50447_Brain_20180309_21_A8_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_A8|jrc_slide_code_api:20180309_21_A8|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005555519586	JRC_SS50447_Brain_20180309_21_B1_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_B1|jrc_slide_code_api:20180309_21_B1|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005664571490	JRC_SS50447_Brain_20180309_21_B2_20x	female organism|adult brain|P{VT008652-GAL4.DBD} ∩ P{VT008281-p65.AD} expression pattern	JRC2018Unisex_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20180309_21_B2|jrc_slide_code_api:20180309_21_B2|neuronbridge:SS50447	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005773623394	JRC_SS50498_Brain_20180309_21_C1_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C1|jrc_slide_code_api:20180309_21_C1|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005882675298	JRC_SS50498_Brain_20180309_21_C2_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C2|jrc_slide_code_api:20180309_21_C2|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2514520005991727202	JRC_SS50498_Brain_20180309_21_C3_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C3|jrc_slide_code_api:20180309_21_C3|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006100779106	JRC_SS50498_Brain_20180309_21_C4_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C4|jrc_slide_code_api:20180309_21_C4|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006205636706	JRC_SS50498_Brain_20180309_21_C5_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C5|jrc_slide_code_api:20180309_21_C5|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006310494306	JRC_SS50498_Brain_20180309_21_C6_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C6|jrc_slide_code_api:20180309_21_C6|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006415351906	JRC_SS50498_Brain_20180309_21_C8_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C8|jrc_slide_code_api:20180309_21_C8|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006629261410	JRC_SS50498_Brain_20180309_21_D2_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_D2|jrc_slide_code_api:20180309_21_D2|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006734119010	JRC_SS50510_Brain_20180309_21_E1_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E1|jrc_slide_code_api:20180309_21_E1|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006847365218	JRC_SS50510_Brain_20180309_21_E2_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E2|jrc_slide_code_api:20180309_21_E2|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2514520006956417122	JRC_SS50510_Brain_20180309_21_E3_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E3|jrc_slide_code_api:20180309_21_E3|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2514520007057080418	JRC_SS50510_Brain_20180309_21_E4_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E4|jrc_slide_code_api:20180309_21_E4|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2514520007166132322	JRC_SS50510_Brain_20180309_21_E5_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E5|jrc_slide_code_api:20180309_21_E5|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2514520007380041826	JRC_SS50510_Brain_20180309_21_E7_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E7|jrc_slide_code_api:20180309_21_E7|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2514520007484899426	JRC_SS50510_Brain_20180309_21_E8_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_E8|jrc_slide_code_api:20180309_21_E8|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2514520007694614626	JRC_SS50510_Brain_20180309_21_F2_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R42C09-p65.AD} expression pattern	JRC2018Unisex_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20180309_21_F2|jrc_slide_code_api:20180309_21_F2|neuronbridge:SS50510	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2514524848697376866	JRC_SS50498_Brain_20180309_21_C7_20x	female organism|adult brain|P{VT017124-GAL4.DBD} ∩ P{R26C06-p65.AD} expression pattern	JRC2018Unisex_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20180309_21_C7|jrc_slide_code_api:20180309_21_C7|neuronbridge:SS50498	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180309_21_C7', age: 'Adult'	expression pattern fragment
